"","x"
"3364",99.9185705424985
"3365",101.012100368646
"3366",98.1907837232145
"3367",102.13362582668
"3368",100.740726799815
"3369",101.195398077938
"3370",99.5234070555718
"3371",99.6520914801218
"3372",98.8789370576616
"3373",101.223372861229
"3374",102.164538420866
"3375",101.643367413423
"3376",102.06230003019
"3377",100.3617176444
"3378",99.2888263239162
"3379",98.2954638512041
"3380",99.014561105765
"3381",102.429735629552
"3382",98.2024722659903
"3383",101.271601850835
"3384",102.054194017475
"3385",100.190673590278
"3386",100.457406966266
"3387",99.5684853283341
"3388",102.069816844557
"3389",99.8144051546785
"3390",98.8554638943205
"3391",99.1886413307094
"3392",101.249585300815
"3393",100.969219126398
"3394",100.413574737565
"3395",100.311830776701
"3396",98.8169612115026
"3397",100.955935009292
"3398",102.90533991804
"3399",100.644680957661
"3400",99.6022374844184
"3401",97.8244250956549
"3402",100.441912416804
"3403",99.9426621717626
"3404",102.236348603408
"3405",99.5483241521268
"3406",101.158031423727
"3407",98.8758655974927
"3408",98.5796037782279
"3409",99.4925631988168
"3410",101.618986610565
"3411",99.4016304090478
"3412",101.081020498444
"3413",101.889823178978
"3414",102.317974409144
"3415",99.2896238445635
"3416",100.43064249382
"3417",100.256057822288
"3418",100.162495285019
"3419",99.5786681317839
"3420",99.6611477189002
"3421",100.895990672075
"3422",100.562500633765
"3423",100.52282339408
"3424",99.5362106807145
"3425",100.966342780285
"3426",100.461390779009
"3427",99.2204937127386
"3428",99.0010487861473
"3429",100.459605680829
"3430",98.9025298629617
"3431",100.438679069986
"3432",101.455223943242
"3433",101.05183969477
"3434",100.724832961812
"3435",99.2648778327337
"3436",100.087346275055
"3437",100.413031457517
"3438",101.6552636301
"3439",97.7551196339404
"3440",101.518004569549
"3441",99.5875241626817
"3442",99.6064623745545
"3443",101.39546591025
"3444",99.9925376462571
"3445",98.7437113850937
"3446",99.5287451693445
"3447",100.274471461078
"3448",99.1343011203147
"3449",99.9790183816672
"3450",101.20118392423
"3451",101.18343176417
"3452",99.9943552232258
"3453",101.000397613831
"3454",101.592388318209
"3455",99.6264213704195
"3456",102.724726100726
"3457",99.3264917167403
"3458",101.151928199948
"3459",99.839671194039
"3460",102.348286194804
"3461",100.287096204441
"3462",100.366657316246
"3463",98.6812540731108
"3464",99.414462841078
"3465",100.5320008078
"3466",98.7243446620946
"3467",99.66563603417
"3468",98.8249138204447
"3469",100.939641983435
"3470",100.433508003314
"3471",100.462002429565
"3472",101.146262060916
"3473",100.878215614359
"3474",99.4344989046508
"3475",101.6535293348
"3476",101.293223783114
"3477",100.878523961993
"3478",99.1605836420797
"3479",99.5286285134025
"3480",102.33106365693
"3481",100.974590863474
"3482",100.038770958002
"3483",98.9985766029441
"3484",99.9973979309179
"3485",101.111876440358
"3486",98.3043386201788
"3487",102.705332138556
"3488",99.0816542482046
"3489",98.7844858531296
"3490",98.7335112185391
"3491",99.8368131550486
"3492",100.144296508766
"3493",100.371816265118
"3494",101.541653947504
"3495",99.162780764367
"3496",99.4025554055002
"3497",101.412951409085
"3498",99.9511363940567
"3499",99.52297965986
"3500",99.3516597668666
"3501",99.6738183503995
"3502",100.706118245202
"3503",96.4914753074108
"3504",99.4754517157842
"3505",98.9711373844194
"3506",99.8828675145599
"3507",99.2198743075169
"3508",100.001779475057
"3509",97.7182800969211
"3510",99.0989859148426
"3511",101.741077806156
"3512",99.6928888999327
"3513",100.240438913221
"3514",98.1756581509643
"3515",100.220360582569
"3516",99.1114020853866
"3517",99.9292282521237
"3518",99.7600338201434
"3519",101.112733785694
"3520",99.3846360034186
"3521",101.224420662992
"3522",99.9874172960341
"3523",98.6883477029938
"3524",98.577606726636
"3525",99.4881638766241
"3526",98.8474395288162
"3527",98.7095846479631
"3528",98.08425270996
"3529",100.461338020386
"3530",101.424598947477
"3531",98.9980915175673
"3532",99.7762667140942
"3533",101.720765463558
"3534",100.64301481771
"3535",97.9069215753858
"3536",99.4800423282894
"3537",99.1505777352911
"3538",98.0189196117862
"3539",100.142232774514
"3540",102.517301518104
"3541",100.982080165901
"3542",102.013375390087
"3543",100.854066761103
"3544",102.323000325044
"3545",99.9795511705707
"3546",100.664735322876
"3547",98.8192904307278
"3548",98.7532521250743
"3549",99.3254355589669
"3550",102.543211522615
"3551",99.7848233999395
"3552",99.3839871421598
"3553",99.6275154960185
"3554",99.8276443614824
"3555",101.306649853543
"3556",98.5151158138617
"3557",96.1486858012226
"3558",100.237605646015
"3559",101.820869929765
"3560",98.6537925601424
"3561",100.298511249274
"3562",98.8623997285582
"3563",99.6063723216758
"3564",101.410120271519
"3565",100.846076534071
"3566",98.702471631813
"3567",99.4331487532347
"3568",101.696227193113
"3569",101.265347398834
"3570",98.9764051525404
"3571",101.609901892035
"3572",101.114683907245
"3573",99.2259353461919
"3574",99.9235199606131
"3575",100.792598399241
"3576",100.402445131655
"3577",97.8021787958003
"3578",102.275531854413
"3579",98.3509018885774
"3580",99.7396524743518
"3581",100.395524514956
"3582",100.199497545533
"3583",99.5161284095634
"3584",101.451926457987
"3585",101.726079869988
"3586",100.645876523437
"3587",99.7264219440579
"3588",100.20149450453
"3589",98.8530624073015
"3590",101.65857000975
"3591",99.5712033555193
"3592",101.659340316511
"3593",99.2350351851467
"3594",99.0052379505928
"3595",98.8305382662339
"3596",98.3147030965032
"3597",98.9331138966539
"3598",98.6364570568849
"3599",101.220369212698
"3600",101.681369435066
"3601",99.4668886895602
"3602",99.1711662284178
"3603",99.6903825361914
"3604",101.125520109098
"3605",99.9363772451747
"3606",98.1478413617748
"3607",100.821040758587
"3608",102.230074026061
"3609",99.4912449712034
"3610",99.5058990734721
"3611",101.166829227811
"3612",99.3759638923994
"3613",99.1375638844712
"3614",100.367007836208
"3615",99.2233133368484
"3616",99.3319015989999
"3617",100.693232336445
"3618",98.9743412010841
"3619",98.7617605567376
"3620",100.426417098405
"3621",96.0895921393387
"3622",100.155734904226
"3623",98.3945162888693
"3624",98.2962551829921
"3625",99.4747752940793
"3626",99.3373391465385
"3627",100.53793782082
"3628",99.5643226524123
"3629",100.902357001835
"3630",97.4008549365342
"3631",99.0604886971938
"3632",100.403512356209
"3633",99.8581921920214
"3634",100.077181871822
"3635",100.549410442857
"3636",99.8653738622981
"3637",99.6964522178046
"3638",101.0706076174
"3639",100.092386499458
"3640",101.90682694751
"3641",101.798432132941
"3642",101.692168853172
"3643",98.5460006644972
"3644",99.6312440159166
"3645",100.779006001449
"3646",99.2707356718813
"3647",99.447303759733
"3648",99.9310692898953
"3649",100.144159492588
"3650",98.5390690467597
"3651",103.162281456417
"3652",100.065391625815
"3653",99.4343954720933
"3654",100.657946157192
"3655",98.1378844414033
"3656",100.300315429778
"3657",99.27939778749
"3658",100.054751619449
"3659",97.9083026063864
"3660",102.198856278645
"3661",98.1052218852018
"3662",99.6303096507508
"3663",99.8634448500237
"3664",99.8114273387458
"3665",99.5957709583539
"3666",101.488258971635
"3667",98.1709513418664
"3668",100.116531250856
"3669",99.0370974577164
"3670",101.460647033758
"3671",100.53258953695
"3672",98.3699045176187
"3673",98.3588193811246
"3674",99.425485604739
"3675",99.5412167269237
"3676",100.971067731543
"3677",98.120558246558
"3678",101.844180962615
"3679",99.4325268860878
"3680",101.187998778471
"3681",100.196807270113
"3682",97.2753901685433
"3683",98.6920783397467
"3684",98.5557039707265
"3685",97.8634728138807
"3686",102.583307881923
"3687",100.052302607587
"3688",100.990571242635
"3689",99.2488227721986
"3690",100.451834016766
"3691",100.565297814641
"3692",100.756948875878
"3693",97.5840519091632
"3694",99.957909291767
"3695",99.6840790472305
"3696",100.726933565705
"3697",100.952152733606
"3698",100.048779516317
"3699",99.3235637343552
"3700",99.3775045181866
"3701",99.1531784540888
"3702",99.9548452683733
"3703",100.27046286123
"3704",98.4547855646592
"3705",102.303136745403
"3706",98.9472838947355
"3707",99.5541428288773
"3708",99.8456138759674
"3709",100.546770892963
"3710",100.639986350671
"3711",99.4514581862723
"3712",100.928882078016
"3713",99.6068507762584
"3714",100.544881207632
"3715",101.113863946405
"3716",99.9933820378027
"3717",99.1963224550671
"3718",99.0286365245413
"3719",100.046151657066
"3720",98.3140241328562
"3721",100.091926103646
"3722",100.992467444878
"3723",98.5080574849169
"3724",100.925699251981
"3725",99.7708685067824
"3726",99.5489173074923
"3727",97.5866662964438
"3728",98.5778116066128
"3729",99.6149319036937
"3730",100.655650544661
"3731",100.218742573437
"3732",97.9255590123593
"3733",100.736106410665
"3734",99.2586218836598
"3735",100.182872918794
"3736",98.8654924948896
"3737",100.51681907246
"3738",99.0533423901468
"3739",98.9287649153553
"3740",100.392718559748
"3741",99.4509759033834
"3742",97.6874870644629
"3743",100.362080007863
"3744",99.2628376311746
"3745",100.777994342558
"3746",98.5404865250547
"3747",100.780651361796
"3748",99.7089336829433
"3749",98.751563916654
"3750",99.5403554797936
"3751",99.827936819691
"3752",101.522416703214
"3753",99.9942303168611
"3754",100.313751468858
"3755",101.982005651493
"3756",101.813594397522
"3757",100.005452058224
"3758",100.458283323904
"3759",99.4215860558569
"3760",100.214938185805
"3761",102.76928533485
"3762",100.106702462957
"3763",100.285053031391
"3764",99.0067425495306
"3765",97.3613309000646
"3766",100.580744037576
"3767",100.267804357983
"3768",99.3319483782053
"3769",98.6233014395007
"3770",102.311326746407
"3771",101.780709862787
"3772",98.2468101527034
"3773",101.214651011548
"3774",99.6862170519762
"3775",98.5668487219687
"3776",99.3055254388011
"3777",101.502020549086
"3778",101.521477351296
"3779",99.8554163071443
"3780",99.8460043899313
"3781",98.7036470484204
"3782",103.295379851468
"3783",100.617044677456
"3784",99.564229409778
"3785",98.3048111377219
"3786",101.384792333333
"3787",100.276663594695
"3788",99.8714347699696
"3789",100.77881201081
"3790",101.113271512806
"3791",99.187500898334
"3792",99.9643383571986
"3793",102.670756200862
"3794",98.7259806451031
"3795",100.218045725346
"3796",98.8932950990159
"3797",98.9302728932378
"3798",100.496074087731
"3799",98.3093736164311
"3800",99.5006617540931
"3801",100.331967257005
"3802",99.2472029032324
"3803",99.3073916227264
"3804",100.088409208032
"3805",100.22759976355
"3806",101.208068355896
"3807",99.7455637821509
"3808",101.134925784238
"3809",99.6697108841513
"3810",98.8231783172566
"3811",99.6826808579625
"3812",101.064170715262
"3813",100.080275766375
"3814",100.205232112831
"3815",99.1642513376565
"3816",99.5830333672555
"3817",97.4339278116902
"3818",99.3885323508487
"3819",99.2743786156505
"3820",99.6423914783394
"3821",100.078503013616
"3822",100.413299789858
"3823",99.5544521980537
"3824",99.3714135757573
"3825",99.9986652524173
"3826",99.8668806546327
"3827",99.3120296200384
"3828",100.964326078276
"3829",99.0911939027004
"3830",100.757888050502
"3831",100.765890355484
"3832",99.1285330388531
"3833",100.628572401336
"3834",100.596737171589
"3835",101.935928740359
"3836",102.444590750921
"3837",98.9617386789022
"3838",100.448944955025
"3839",99.2844257682579
"3840",99.6406002464168
"3841",99.4202579491971
"3842",98.535530468765
"3843",99.6838193416859
"3844",99.4732039560755
"3845",100.859679699967
"3846",100.077443155705
"3847",101.115289394523
"3848",102.488403529149
"3849",98.6304839628476
"3850",99.0117383940738
"3851",99.9578670238749
"3852",100.30737863194
"3853",99.1731651177439
"3854",103.415890430841
"3855",99.1433279095985
"3856",98.777552468125
"3857",100.370454748353
"3858",100.24913029186
"3859",99.4511149313034
"3860",99.7204280916114
"3861",99.8481890037619
"3862",100.075775162965
"3863",100.449654394696
"3864",99.8441123839183
"3865",101.775434195717
"3866",100.444183940954
"3867",101.751846884594
"3868",99.3094179230301
"3869",101.026686698855
"3870",100.900259884094
"3871",101.337111318089
"3872",98.8891826108684
"3873",101.974012631316
"3874",100.105832973664
"3875",100.785071702391
"3876",98.2368972121292
"3877",100.859137318737
"3878",98.8556046994798
"3879",100.232601442994
"3880",100.63047160986
"3881",100.092833206426
"3882",101.909525086964
"3883",100.929762977441
"3884",99.9412122023864
"3885",99.879144192108
"3886",99.3227375099665
"3887",98.8694854268583
"3888",99.143250768821
"3889",100.124226990913
"3890",99.2775501814959
"3891",99.9042753004014
"3892",99.3935556897976
"3893",99.1197822910922
"3894",99.8922673976377
"3895",100.277853550657
"3896",99.1990391203111
"3897",101.720959551518
"3898",100.194578829567
"3899",99.3472502534628
"3900",101.213174662697
"3901",101.475153215646
"3902",99.9131110612595
"3903",99.9908782623029
"3904",101.601198984016
"3905",101.721738355656
"3906",100.307525744254
"3907",99.9539658883458
"3908",102.147105102716
"3909",98.4814558064773
"3910",99.5812888133612
"3911",100.541647722584
"3912",98.9495565246639
"3913",100.365897754315
"3914",98.0264032064477
"3915",99.9346884260825
"3916",99.9066668368866
"3917",101.295575296063
"3918",100.644914161145
"3919",101.993122676476
"3920",100.606191811878
"3921",101.190052500558
"3922",101.067201913104
"3923",102.760999817882
"3924",98.1760279023695
"3925",99.1918416608587
"3926",99.9663392886616
"3927",99.7470876656142
"3928",100.585564841618
"3929",100.475847847878
"3930",99.4236762666944
"3931",99.5876747772543
"3932",100.308478721952
"3933",101.572117238233
"3934",99.1038699190113
"3935",100.532705290061
"3936",98.2504526145243
"3937",100.375672603455
"3938",99.6938316462896
"3939",100.312859577621
"3940",100.619416978318
"3941",102.639961231642
"3942",99.4614819530807
"3943",99.8658709796661
"3944",102.107658229038
"3945",103.622238323284
"3946",101.030430031089
"3947",99.1479095358652
"3948",100.0183223401
"3949",99.8131812168635
"3950",100.65425264021
"3951",97.173070033266
"3952",99.193866296287
"3953",99.5068310339279
"3954",99.1252254658265
"3955",99.3032057477936
"3956",99.7489923363489
"3957",100.487944231749
"3958",101.171957657073
"3959",100.713520988259
"3960",98.2721015776979
"3961",101.253851626945
"3962",101.583463437334
"3963",99.3649865440829
"3964",100.348937516925
"3965",100.373794482447
"3966",99.6524280543074
"3967",100.070193947788
"3968",99.1001359056388
"3969",99.4603055493517
"3970",99.9913997727563
"3971",99.6154412136299
"3972",100.482648096164
"3973",99.0410921664523
"3974",98.9400316290973
"3975",100.097926677857
"3976",99.8416785745464
"3977",97.3701536418683
"3978",99.7465565914229
"3979",100.08098049822
"3980",100.947471753021
"3981",100.19734102702
"3982",99.7313402824199
"3983",99.2892984865325
"3984",98.340824104528
"3985",99.1112620651912
"3986",101.437183922289
"3987",100.251721678058
"3988",100.99966794128
"3989",98.3648621159827
"3990",100.187315936434
"3991",98.9383271557455
"3992",100.805774260202
"3993",99.2706125385535
"3994",99.7781050009176
"3995",98.8035201046761
"3996",99.230212911261
"3997",100.629066141691
"3998",99.5868360347217
"3999",101.754413162214
"4000",98.9931687704542
"4001",98.4218237562633
"4002",97.5873899461244
"4003",99.235849454939
"4004",98.9938835456584
"4005",102.28409539284
"4006",98.645966894298
"4007",101.181760286
"4008",102.077638268079
"4009",98.5149506006061
"4010",100.021713416056
"4011",100.564471802254
"4012",99.9388173228668
"4013",99.4990878474059
"4014",100.637174744826
"4015",99.7320376926615
"4016",100.783029814017
"4017",99.7262652914348
"4018",101.514041519306
"4019",101.136722397713
"4020",98.5008256371453
"4021",98.012981305606
"4022",101.852808808484
"4023",100.03863063771
"4024",100.754555190918
"4025",98.8586516398507
"4026",100.082065130838
"4027",98.7809051202163
