"","x"
"3851",100.03907219247
"3852",100.143390921507
"3853",99.6564211055739
"3854",99.4818677390823
"3855",99.8414410356736
"3856",99.5902460317331
"3857",99.9643849326466
"3858",99.55333197629
"3859",100.63689836407
"3860",99.6716023814427
"3861",100.405399799765
"3862",99.9524418959981
"3863",99.9694546515779
"3864",100.396492503692
"3865",100.206052438751
"3866",100.163429932676
"3867",100.323107623752
"3868",100.251667220005
"3869",99.6514219661744
"3870",100.161846138239
"3871",99.7241094819063
"3872",100.092450042045
"3873",100.001367700377
"3874",100.13125076518
"3875",99.850058242455
"3876",99.9516320816578
"3877",99.7028855058997
"3878",99.7345865019679
"3879",99.5016355512407
"3880",100.383670058221
"3881",100.164038905766
"3882",99.6501314013989
"3883",99.8374504310574
"3884",100.113715430943
"3885",100.287680018794
"3886",100.19136889093
"3887",100.07353868261
"3888",99.7971625054138
"3889",100.119287268073
"3890",100.163433048218
"3891",100.020844620296
"3892",100.20810769896
"3893",100.094512353687
"3894",100.163616190079
"3895",100.166913889277
"3896",100.116802920386
"3897",100.178772932612
"3898",99.9653764379557
"3899",100.081631932534
"3900",99.6464607724069
"3901",100.587148728412
"3902",100.181351448629
"3903",99.6643992184697
"3904",99.8225433640308
"3905",99.9534608421262
"3906",99.9813932295652
"3907",100.221863761953
"3908",100.118640224249
"3909",99.8626485553986
"3910",100.413658718815
"3911",100.255965123473
"3912",100.122800519965
"3913",100.170617740315
"3914",99.977050116336
"3915",100.264641253834
"3916",99.920256291795
"3917",99.710143392495
"3918",100.196350968284
"3919",100.096854059873
"3920",99.5430483742879
"3921",99.750669922246
"3922",100.219691784084
"3923",100.274417292961
"3924",99.6642746355406
"3925",100.319448616751
"3926",100.120954974558
"3927",99.8086353170685
"3928",99.8564425779527
"3929",99.9590263042557
"3930",99.9215447043339
"3931",99.9819434876258
"3932",100.008004594192
"3933",100.152895653535
"3934",100.061271485784
"3935",99.5904201296392
"3936",100.043128864085
"3937",100.334703042926
"3938",99.6760504782243
"3939",99.8204344828054
"3940",100.005288625426
"3941",99.9911372719191
"3942",100.095019704892
"3943",100.042831733595
"3944",100.425678561466
"3945",99.7511229336741
"3946",100.143177035379
"3947",100.061906314451
"3948",100.330983379452
"3949",100.383714413264
"3950",100.106721122537
"3951",99.7878422234192
"3952",100.355897087133
"3953",100.188433151984
"3954",100.35616307936
"3955",99.8205339157
"3956",100.0027427749
"3957",99.8922722549143
"3958",99.677955457509
"3959",100.586373968027
"3960",100.066757596203
"3961",100.023836012748
"3962",99.9322086326701
"3963",100.450478982883
"3964",99.8729970856054
"3965",100.242773856729
"3966",100.173329575423
"3967",99.9497924212161
"3968",100.526446141962
"3969",100.001125564341
"3970",100.196930927115
"3971",99.493514973181
"3972",99.7351339127948
"3973",100.312854758812
"3974",100.097038024421
"3975",99.7983670566927
"3976",100.001607453494
"3977",99.8698940365915
"3978",99.6935117135054
"3979",99.5015132517046
"3980",100.277530859819
"3981",99.8605012929936
"3982",99.7199824927189
"3983",100.143552278289
"3984",100.106744416112
"3985",100.133413955484
"3986",99.5467010925657
"3987",100.022552949922
"3988",100.321167885876
"3989",99.8682976257781
"3990",99.7690753899203
"3991",99.7370037544994
"3992",99.9982693439484
"3993",100.057772218771
"3994",99.803253927167
"3995",99.6197495709252
"3996",99.4263492568577
"3997",100.806273741634
"3998",99.9202289320921
"3999",99.9793517194313
"4000",99.7647665063447
"4001",99.6030733052112
"4002",99.9180665984601
"4003",99.9457718576952
"4004",99.8934296354521
"4005",100.331610270638
"4006",99.9089717906918
"4007",99.6082998007124
"4008",100.518895941731
"4009",99.9367473377013
"4010",100.232293714693
"4011",99.8256800390571
"4012",100.127567170743
"4013",100.036477819758
"4014",99.9611402694984
"4015",100.256982638174
"4016",99.9570467154946
"4017",100.413579109497
"4018",100.010271947644
"4019",99.9321039854896
"4020",99.1732333877632
"4021",99.8501960548556
"4022",99.7419109395392
"4023",99.6273321234375
"4024",100.064778014406
"4025",99.911967547074
"4026",99.8377909191724
"4027",99.7569564713285
"4028",100.177652200182
"4029",100.720425599756
"4030",100.131346864593
"4031",100.217306700187
"4032",100.138807566167
"4033",100.093379723378
"4034",100.217963860119
"4035",100.20004407496
"4036",100.312270015078
"4037",100.299136799502
"4038",100.028610343116
"4039",99.8011735382924
"4040",99.9753551844056
"4041",99.3311231217747
"4042",100.000726535115
"4043",100.202799305049
"4044",99.7931028109296
"4045",100.375522706716
"4046",99.8126902071922
"4047",99.7181268752551
"4048",99.4590095871306
"4049",100.015986649617
"4050",100.186411662816
"4051",100.337359283061
"4052",99.9897211905127
"4053",99.9861383880197
"4054",99.495089877514
"4055",99.9210674215988
"4056",99.9760837248247
"4057",100.078596178708
"4058",100.071490502264
"4059",99.8957047499219
"4060",100.227784415367
"4061",100.006913805103
"4062",100.363469369494
"4063",100.065374676393
"4064",99.7813780601032
"4065",100.321916899731
"4066",99.9837647435002
"4067",100.256873832746
"4068",100.150635723304
"4069",99.6533690971934
"4070",100.113435510997
"4071",99.3343002191851
"4072",99.8793606036747
"4073",100.220254189542
"4074",99.927293645203
"4075",100.1981043613
"4076",99.6534262697716
"4077",100.348710409196
"4078",99.5363409429378
"4079",100.219444234891
"4080",99.7695212729357
"4081",99.7031436897801
"4082",99.8471587726046
"4083",99.8973382962055
"4084",100.332053667987
"4085",99.8534628128157
"4086",100.041538521133
"4087",100.357476295495
"4088",99.8389543798422
"4089",100.026166837377
"4090",99.7674785381001
"4091",99.9064383986577
"4092",99.9977631996108
"4093",99.905646602201
"4094",99.8670602149458
"4095",98.8587759521883
"4096",100.047232490709
"4097",100.094810907753
"4098",100.232455364796
"4099",99.9317127831407
"4100",99.5511506171544
"4101",99.981730509809
"4102",100.325139868563
"4103",100.056180307804
"4104",100.077423238084
"4105",99.88996982203
"4106",100.036764321402
"4107",100.128989879479
"4108",99.6404284243796
"4109",100.038827099853
"4110",99.9167386510752
"4111",99.9811756770738
"4112",99.7568808854196
"4113",100.236854783526
"4114",99.9641932021587
"4115",99.9705512602917
"4116",99.9499633517292
"4117",100.0698828507
"4118",99.6330944526599
"4119",100.177202792073
"4120",100.364508740926
"4121",99.6378809141501
"4122",100.213973079342
"4123",100.447419214796
"4124",99.8926705306419
"4125",99.5297977236922
"4126",100.139006651069
"4127",99.9342746881368
"4128",99.8660135854064
"4129",100.275961978379
"4130",100.080951151891
"4131",100.237612804726
"4132",99.8272089935908
"4133",99.9395846566318
"4134",99.749626974584
"4135",99.8712778869392
"4136",100.041934384905
"4137",99.4956570532491
"4138",100.120239242271
"4139",99.8274112903098
"4140",100.143600066739
"4141",99.8053209803597
"4142",99.9956489260906
"4143",99.8407502148838
"4144",100.236945547954
"4145",100.516678203552
"4146",100.09531368691
"4147",100.180650341779
"4148",99.8955446791439
"4149",99.8479636168205
"4150",99.9952867369792
"4151",99.6819051744094
"4152",99.8183148690842
"4153",100.01635197972
"4154",100.36751444921
"4155",99.5049024345914
"4156",99.9154067998074
"4157",100.113818578716
"4158",99.8621963230821
"4159",99.4538391639091
"4160",99.5295274467563
"4161",99.9666214356428
"4162",99.8126791433285
"4163",99.7601548897227
"4164",100.158318265977
"4165",99.9457028802932
"4166",99.7856780542387
"4167",99.9807313226841
"4168",100.120267479767
"4169",99.8584242578931
"4170",100.076875612324
"4171",100.233274267112
"4172",100.1276883575
"4173",100.059577359966
"4174",99.99083356968
"4175",99.7826626284682
"4176",100.235182237827
"4177",100.024033060237
"4178",100.341014138654
"4179",99.9747635990042
"4180",99.9431561941907
"4181",100.071875473695
"4182",100.036356786009
"4183",100.143523447163
"4184",99.9339669148833
"4185",99.755294441972
"4186",99.9334713191355
"4187",100.33458203433
"4188",100.198719601322
"4189",100.122000344797
"4190",100.054736707249
"4191",99.6828393595257
"4192",99.839443022268
"4193",100.278564624149
"4194",99.4375501338607
"4195",100.312063982723
"4196",100.479875431753
"4197",99.988289451542
"4198",100.025248442492
"4199",99.9425889479576
"4200",100.05131062378
"4201",99.3920846743562
"4202",99.7158156761099
"4203",99.8905815965086
"4204",99.9833980096578
"4205",99.8129297589623
"4206",99.891136555169
"4207",99.896900438714
"4208",99.4659912204443
"4209",100.172514627319
"4210",100.035786156134
"4211",99.7788172928211
"4212",99.8955119260694
"4213",100.097983131518
"4214",99.6954827717513
"4215",100.139056327136
"4216",99.9828114860679
"4217",99.9072027015887
"4218",100.107900119412
"4219",100.150685690338
"4220",100.194682602158
"4221",99.7682415710795
"4222",99.7653854229563
"4223",100.091460616588
"4224",99.9258517991209
"4225",99.9945895721601
"4226",99.859958053095
"4227",100.366747860849
"4228",99.5159365622757
"4229",100.040803918718
"4230",100.113044780559
"4231",99.861235431903
"4232",99.7016090314852
"4233",99.6656400157594
"4234",99.8918805968855
"4235",99.9862622169341
"4236",100.160269047476
"4237",99.7528550568918
"4238",99.6631578725452
"4239",100.142352953908
"4240",100.494669746877
"4241",99.655175487625
"4242",100.004582002509
"4243",99.5221619449679
"4244",99.9725203993757
"4245",100.146936686073
"4246",99.9704355890358
"4247",100.423779514991
"4248",100.328087778942
"4249",99.9871220732884
"4250",99.8392530140939
"4251",99.9645801858587
"4252",99.9589815520321
"4253",99.8909991007119
"4254",99.986986514696
"4255",99.703124390771
"4256",100.052926771677
"4257",100.081906396659
"4258",99.8282943571098
"4259",99.8133817290549
"4260",100.332960652664
"4261",99.9245133639142
"4262",99.7109224990785
"4263",100.172514721582
"4264",99.9628144382765
"4265",99.6806375748787
"4266",99.7638227574605
"4267",99.8344420663876
"4268",99.8720604244362
"4269",99.9063315395271
"4270",99.7991019544104
"4271",100.034630639898
"4272",99.7106771889246
"4273",99.9466422253432
"4274",99.8122684299768
"4275",99.9560676887716
"4276",99.5956706126681
"4277",100.115741783218
"4278",100.112564859778
"4279",99.7265216568536
"4280",100.332796726306
"4281",99.590041889516
"4282",99.8365749782998
"4283",100.417399178387
"4284",100.084137743144
"4285",100.274962382061
"4286",99.8479075032722
"4287",100.097427035758
"4288",99.8980380018744
"4289",100.161848920531
"4290",99.7551376678286
"4291",99.5581109871076
"4292",100.578280821022
"4293",99.8508707740002
"4294",100.53254181361
"4295",100.053730730773
"4296",99.5916542358939
"4297",100.202509225161
"4298",99.8962831530266
"4299",99.8373818145853
"4300",99.8618084061731
"4301",100.10316136206
"4302",99.5806442859088
"4303",100.05012731258
"4304",99.9761226611002
"4305",99.6740229721646
"4306",100.176247131015
"4307",99.8051990715232
"4308",100.058735136706
"4309",100.019583264991
"4310",100.045211213539
"4311",100.06205321133
"4312",100.142533335929
"4313",100.124781173876
"4314",99.7582286504531
"4315",99.8347151710417
"4316",100.15278668826
"4317",99.8556876273339
"4318",100.290370666131
"4319",99.5464151418096
"4320",100.080636325991
"4321",99.6211133959103
"4322",99.722820114602
"4323",99.56040882437
"4324",100.033320575348
"4325",100.519446284759
"4326",99.780542569499
"4327",100.053005927072
"4328",99.926679050137
"4329",100.037123538175
"4330",99.8831753853261
"4331",99.926063372618
"4332",99.9162376949484
"4333",99.712127808641
"4334",100.246797081904
"4335",100.559456228484
"4336",100.060220090394
"4337",100.599698329368
"4338",100.162556170822
"4339",99.9517602626526
"4340",99.8497950178156
"4341",100.71695892099
"4342",100.131874330061
"4343",100.349098657631
"4344",99.6831869158012
"4345",99.8745000256363
"4346",100.366316475504
"4347",99.9561157449217
"4348",99.5296238094459
"4349",100.36755865893
"4350",100.117556214029
"4351",99.9457522831896
"4352",99.9021276380334
"4353",100.133817461692
"4354",100.180707198368
"4355",100.21477855185
"4356",100.410613946127
"4357",99.7113879642552
"4358",99.868744640121
"4359",100.427319701605
"4360",99.8525152962814
"4361",99.8774858214887
"4362",99.878593736261
"4363",100.387374905252
"4364",100.11216115059
"4365",100.198943556318
"4366",99.6856662974438
"4367",100.013634303317
"4368",100.349742441071
"4369",100.074734978064
"4370",99.8599371725847
"4371",100.173128167083
"4372",99.7351640589357
"4373",99.8864053700195
"4374",99.8427770058519
"4375",99.7903237575387
"4376",99.9955641993074
"4377",100.15971554449
"4378",99.8794082836275
"4379",100.190688625446
"4380",100.217839976624
"4381",99.9369492445644
"4382",99.9673463016177
"4383",100.048285062005
"4384",99.9384403760019
"4385",100.06655751463
"4386",99.9566688485483
"4387",99.8244889848284
"4388",100.50458669598
"4389",99.8977485632359
"4390",100.111208331482
"4391",100.202363660917
"4392",100.048165574505
"4393",100.314548958022
"4394",100.080832394665
"4395",99.954922826512
"4396",99.8774864586069
"4397",100.296846482764
"4398",100.004699734444
"4399",99.9541551814205
"4400",99.7122529535432
"4401",99.9370230739513
"4402",100.275015565063
"4403",100.057041012184
"4404",100.192062008918
"4405",100.255645790763
"4406",99.9520300613024
"4407",100.098547762167
"4408",99.6130085420552
"4409",100.498010222601
"4410",100.002193676629
"4411",99.9364299676624
"4412",99.6541410852497
"4413",100.136384435898
"4414",100.129818948596
"4415",100.145761554122
"4416",99.858604691855
"4417",100.028234605393
"4418",99.4777808535858
"4419",100.274879712954
"4420",100.067130460434
"4421",100.305192626119
"4422",100.281667101462
"4423",99.7875070660938
"4424",100.054542906636
"4425",100.098321389283
"4426",99.9204690663234
"4427",99.4990409066913
"4428",99.7365560774566
"4429",99.9046298585261
"4430",99.9381012233129
"4431",100.04582774006
"4432",100.248015861903
"4433",100.022464806237
"4434",99.6750679617459
"4435",100.027529175036
"4436",100.061147643981
"4437",99.7110962924769
"4438",99.6528469398266
"4439",100.245764073955
"4440",100.783276134342
"4441",100.119571764815
"4442",99.9423144334481
"4443",100.256318766569
"4444",99.9678724353612
"4445",99.8697770621968
"4446",99.920825099708
"4447",100.230859436861
"4448",99.97539964981
"4449",100.235392214527
"4450",100.253010332881
"4451",100.091139180918
"4452",99.7893957152619
"4453",100.292332583937
"4454",100.091578962983
"4455",99.8982437167244
"4456",99.9419301111176
"4457",99.3404266194687
"4458",99.9446045334285
"4459",100.15562356018
"4460",99.6806994158383
"4461",99.8661179169288
"4462",100.163936737393
"4463",99.9487732913182
"4464",100.005539148674
"4465",100.297495987973
"4466",100.218372225432
"4467",99.6641234134096
"4468",100.081358549878
"4469",100.32541059737
"4470",99.773977318977
"4471",100.192671161565
"4472",100.105407107707
"4473",99.7971965583059
"4474",100.340802096986
"4475",100.007811127576
"4476",100.093683639684
"4477",99.828598271619
"4478",100.15243722713
"4479",100.016763790795
"4480",99.8271754314774
"4481",100.06064221771
"4482",99.9661611922268
"4483",99.7440081995115
"4484",99.6377907165072
"4485",99.7525559526836
"4486",99.7131537445272
"4487",99.7701981454845
"4488",100.062014269349
"4489",99.7003573433457
"4490",99.9987296166755
"4491",99.7018415827063
"4492",99.8850485581202
"4493",100.639967225993
"4494",99.7129273035833
"4495",100.450407600448
"4496",100.026243516957
"4497",100.323780122938
"4498",100.473086372979
"4499",100.341086263378
"4500",100.015321703812
"4501",99.9873743580193
"4502",99.7584763717247
"4503",100.159265689429
"4504",99.8406386316455
"4505",99.8816526970272
"4506",100.170444306031
"4507",99.8242809977894
"4508",100.204660773048
"4509",100.467761047207
"4510",99.9883270710269
"4511",99.6122222763799
