"","x"
"3292",99.994594245822
"3293",100.058663321778
"3294",99.9038336431145
"3295",100.07992807616
"3296",100.05666112442
"3297",99.9945938578756
"3298",100.007239032208
"3299",99.8964018637649
"3300",100.08363983449
"3301",99.992942710779
"3302",99.993781869414
"3303",100.002416896816
"3304",100.033480880226
"3305",99.9932794502664
"3306",99.9907635874298
"3307",99.9771746075493
"3308",100.04704930685
"3309",99.993408961194
"3310",99.9618912262404
"3311",100.03324659469
"3312",100.004619970187
"3313",100.023710935735
"3314",100.010131052356
"3315",100.045514196033
"3316",99.9651076847056
"3317",99.9962893192293
"3318",100.111455042675
"3319",100.050095321058
"3320",100.010967188843
"3321",99.9488929915534
"3322",99.9323528026598
"3323",99.9098310504196
"3324",99.9267913374532
"3325",100.008882499134
"3326",100.086263565096
"3327",100.002312720994
"3328",99.9189313110201
"3329",100.056319388374
"3330",100.055913928793
"3331",99.9983089667427
"3332",99.9675079543717
"3333",99.9480009183581
"3334",100.010847303296
"3335",99.9333900708638
"3336",100.065396232402
"3337",99.9801214338702
"3338",99.9740853456338
"3339",99.893724921701
"3340",100.117724595446
"3341",99.9516631090517
"3342",99.9835083123952
"3343",99.9903196235226
"3344",100.014055093833
"3345",100.008748003336
"3346",99.9203489258703
"3347",99.9013677144907
"3348",99.9999016787669
"3349",100.071660003451
"3350",99.9956838865781
"3351",99.9881711351933
"3352",100.04069444516
"3353",100.00601379923
"3354",99.9147848333774
"3355",99.9782219406474
"3356",100.038784900085
"3357",100.030513765558
"3358",99.9315445158862
"3359",99.9701973336862
"3360",100.029658155254
"3361",100.012038675803
"3362",100.007043419375
"3363",100.012490827419
"3364",99.9840411927238
"3365",99.9741179534053
"3366",99.9522843833215
"3367",99.934948371542
"3368",100.064892199368
"3369",100.02457239732
"3370",100.03980397307
"3371",100.075392835569
"3372",100.048757055335
"3373",100.018506966443
"3374",100.016234552438
"3375",99.9469292657912
"3376",99.9123156441731
"3377",99.9391831668012
"3378",100.039467928168
"3379",100.039378386218
"3380",99.9846498757254
"3381",100.07355908213
"3382",100.017018144668
"3383",99.961206415606
"3384",100.105412909354
"3385",99.95527370342
"3386",99.8796761921021
"3387",99.9991735627332
"3388",100.02026485524
"3389",100.00824681124
"3390",100.059908169129
"3391",100.021529674858
"3392",100.035869829639
"3393",100.050894864854
"3394",99.9494240270051
"3395",100.048509717829
"3396",99.9938498382676
"3397",100.001069970947
"3398",99.9706906358197
"3399",100.024307013192
"3400",99.9396284260493
"3401",100.069310797536
"3402",99.973645265294
"3403",100.085601426175
"3404",99.9635237635034
"3405",99.9735985382192
"3406",99.9850887350795
"3407",99.9351165559814
"3408",100.017545700441
"3409",99.9838619376926
"3410",100.060879883004
"3411",99.9947668021944
"3412",100.049380335513
"3413",99.8841315441098
"3414",99.9353846329358
"3415",99.9363938555983
"3416",99.9543403480911
"3417",99.9690657765253
"3418",100.003944905028
"3419",100.050833846266
"3420",100.041318691244
"3421",99.9719436960915
"3422",99.980706739621
"3423",99.8852538253801
"3424",100.062831218414
"3425",99.9559647984894
"3426",99.9739923948309
"3427",99.9740800284366
"3428",99.9702630972359
"3429",100.002730395138
"3430",100.163330049817
"3431",100.105906418176
"3432",100.01898391003
"3433",99.9589192953521
"3434",99.9641660436244
"3435",99.9149423829977
"3436",99.9932411018389
"3437",100.028000037021
"3438",100.060566264269
"3439",99.9725898468039
"3440",99.990730406656
"3441",99.9517276112675
"3442",100.000563755613
"3443",100.042005682473
"3444",100.02212598732
"3445",100.011907199808
"3446",100.057827916734
"3447",100.015351063167
"3448",100.010237078731
"3449",100.089971329352
"3450",99.9567606249174
"3451",100.06351885265
"3452",100.072950855881
"3453",99.9401258043466
"3454",99.9681194938727
"3455",99.9422199288046
"3456",100.012158646362
"3457",99.982987013149
"3458",99.8918898207133
"3459",100.081261288653
"3460",100.091075845591
"3461",99.9378229976055
"3462",99.9913884210868
"3463",100.048426358572
"3464",100.009883023501
"3465",100.013836966346
"3466",99.9741155050636
"3467",99.9630876158372
"3468",99.9541834858187
"3469",100.011270493609
"3470",100.152508926292
"3471",99.9840909815645
"3472",100.020736540816
"3473",99.9867445128185
"3474",100.047576228713
"3475",100.104479545669
"3476",100.042201821887
"3477",99.9497842355222
"3478",100.032321116669
"3479",100.023720949559
"3480",100.015217004647
"3481",99.925974162202
"3482",99.9330398379912
"3483",99.9666917014465
"3484",99.956103598308
"3485",99.8829497009562
"3486",99.9924023250113
"3487",99.9832774442984
"3488",99.9942101298317
"3489",100.060610341606
"3490",100.061427599362
"3491",99.9964541428429
"3492",100.141453243517
"3493",99.9653280846792
"3494",99.9336960628599
"3495",100.012434228836
"3496",99.9884810780366
"3497",99.9749986566298
"3498",99.9507973079708
"3499",100.041091374521
"3500",99.9393376432086
"3501",100.021153501882
"3502",99.949090910289
"3503",100.093341903162
"3504",99.9954467680508
"3505",99.9697992342069
"3506",100.0740305972
"3507",100.058051759544
"3508",99.9753366374308
"3509",99.96152411185
"3510",99.9832589267016
"3511",100.077157430116
"3512",99.9150610816555
"3513",99.9635715841131
"3514",99.960719969175
"3515",99.972744805293
"3516",100.058201361407
"3517",99.9357417550399
"3518",99.9088770000884
"3519",99.9287175466361
"3520",99.9236077867578
"3521",99.9044225833662
"3522",100.036438768186
"3523",99.9655069086319
"3524",99.9818120162101
"3525",100.039699345938
"3526",100.039358291008
"3527",99.9187851198418
"3528",100.014450014554
"3529",99.9811474234792
"3530",99.9729347879221
"3531",100.045887955139
"3532",99.8912993098324
"3533",99.9477717283961
"3534",99.9896155874
"3535",99.9579210863818
"3536",99.9825590605902
"3537",100.011411159798
"3538",99.9468407387698
"3539",99.8522560007275
"3540",99.9779036189423
"3541",99.9978143578399
"3542",100.056734541777
"3543",99.9985178934677
"3544",99.9495186982899
"3545",100.039177739794
"3546",99.9648500166682
"3547",100.02915360534
"3548",99.9174310992661
"3549",99.9744208516668
"3550",99.9592070154426
"3551",100.003983925222
"3552",99.994461535585
"3553",99.9916098295316
"3554",99.8887691850839
"3555",100.002028602641
"3556",99.9660738695036
"3557",100.026234771574
"3558",99.9669831016079
"3559",100.016526158539
"3560",100.058695652259
"3561",99.93872791555
"3562",100.05626204709
"3563",99.9643731303675
"3564",100.121729884639
"3565",99.9617159836649
"3566",99.9907717940716
"3567",99.9673796909098
"3568",99.9917665538856
"3569",99.9584644367075
"3570",99.99917892878
"3571",99.9112848899926
"3572",99.9979631056121
"3573",100.080158483861
"3574",99.9221032573151
"3575",100.033066659282
"3576",100.090410852846
"3577",100.081853612527
"3578",100.014441416216
"3579",100.100248485518
"3580",100.020107459612
"3581",100.055612477367
"3582",100.103378022071
"3583",100.060306094635
"3584",100.050834876436
"3585",100.01947197078
"3586",100.101121815572
"3587",99.9149492974627
"3588",99.9692501507019
"3589",99.9318709370691
"3590",99.9805399431422
"3591",99.9404646784617
"3592",100.024903414664
"3593",100.015000381915
"3594",99.9107019696289
"3595",99.9377861774366
"3596",100.000082571942
"3597",99.9476864104843
"3598",99.9637610437961
"3599",99.8891230465449
"3600",100.146420467977
"3601",100.042094600631
"3602",99.9833964385939
"3603",100.026452348205
"3604",100.073009070346
"3605",99.9899865435167
"3606",99.896081617807
"3607",100.013254605293
"3608",99.9519184730611
"3609",99.9436737722327
"3610",99.9752605461352
"3611",100.072902225643
"3612",100.026247567924
"3613",99.8981608043359
"3614",99.9784066847929
"3615",100.04570193997
"3616",99.9650317074833
"3617",99.9718570916552
"3618",100.125660591587
"3619",100.003431770499
"3620",99.9284647327149
"3621",99.9185865785793
"3622",100.002630903735
"3623",100.01666195825
"3624",99.9349228927899
"3625",100.098709790906
"3626",100.026395451374
"3627",100.050948523171
"3628",99.9095151200327
"3629",99.9310770462441
"3630",99.9712974208102
"3631",100.02335497594
"3632",100.090673988353
"3633",100.053073391591
"3634",100.041571854427
"3635",99.9998137604394
"3636",99.996010371875
"3637",99.9318776647515
"3638",99.9724125658436
"3639",99.963589649055
"3640",99.9979577422993
"3641",99.9426205179946
"3642",100.034157999959
"3643",100.033581387545
"3644",100.006392896766
"3645",99.9601915038659
"3646",100.100673723985
"3647",99.9029710998148
"3648",100.124857325469
"3649",100.113424918391
"3650",100.046696998287
"3651",100.102549353692
"3652",99.9169130823284
"3653",99.9484428991032
"3654",100.019496297739
"3655",100.011972496701
"3656",99.9117890697617
"3657",99.9547559598416
"3658",99.9663649940422
"3659",100.020124955786
"3660",99.9434730219283
"3661",99.9250235737021
"3662",100.095991747132
"3663",99.9967180660343
"3664",99.9673471193973
"3665",100.03785132023
"3666",100.037012789176
"3667",100.019415876329
"3668",99.9830598598323
"3669",100.036671815175
"3670",99.8793872587241
"3671",100.065529141802
"3672",100.076347874761
"3673",100.008090661463
"3674",100.02770136937
"3675",100.006250419169
"3676",99.9435822180062
"3677",100.006882895778
"3678",100.026113940716
"3679",99.9057395616574
"3680",100.011844819645
"3681",100.020378247126
"3682",100.011155142707
"3683",100.090708734856
"3684",99.9407783924072
"3685",99.9989667554874
"3686",100.027426863326
"3687",99.9983397341853
"3688",100.005492589392
"3689",100.035179835574
"3690",100.035980647555
"3691",99.9497050962292
"3692",100.044527591434
"3693",100.012145177559
"3694",99.9887152187273
"3695",100.022828461431
"3696",99.9745851428323
"3697",100.051941264728
"3698",99.9743684734911
"3699",99.9686773541003
"3700",99.9503440324696
"3701",100.033334264203
"3702",99.9950153119038
"3703",100.014420651556
"3704",99.9734103374656
"3705",99.9782333302639
"3706",100.086436630409
"3707",100.063833900201
"3708",100.065075697793
"3709",100.015874918469
"3710",99.9649784977853
"3711",100.046663159036
"3712",100.007472697037
"3713",100.021866633756
"3714",99.9807838434771
"3715",99.9868257159222
"3716",99.9487543623175
"3717",100.028167230455
"3718",99.9532416759662
"3719",100.038429282151
"3720",100.049126090116
"3721",100.058101405275
"3722",99.9703652777981
"3723",100.143748560852
"3724",99.9895037518387
"3725",99.9079057184332
"3726",99.9715864409532
"3727",99.9563717061017
"3728",100.045129851897
"3729",99.9513835221112
"3730",99.9758598893353
"3731",99.9443136692185
"3732",99.9510471077336
"3733",99.9995227605796
"3734",99.9790662823268
"3735",100.040048934119
"3736",100.075931377253
"3737",99.9996257575662
"3738",99.9364708255181
"3739",100.017624968416
"3740",100.039465346679
"3741",100.084942499654
"3742",99.991245316031
"3743",100.000426337638
"3744",100.002848769473
"3745",99.9996079104314
"3746",100.043475286531
"3747",100.03225170482
"3748",99.9490572585452
"3749",100.022318221774
"3750",99.9719264383272
"3751",99.9667110489771
"3752",100.055584919243
"3753",99.9737070566121
"3754",100.069789246055
"3755",99.9988224347483
"3756",100.052684765287
"3757",100.013475846546
"3758",100.013699624081
"3759",100.063273294105
"3760",99.9898839570279
"3761",100.005353431139
"3762",100.031775940361
"3763",100.019850625895
"3764",99.9360378173943
"3765",100.025167696131
"3766",100.082754220821
"3767",99.9410542548095
"3768",100.071227237599
"3769",100.057773363845
"3770",99.966165000533
"3771",100.055625367511
"3772",100.026923838433
"3773",99.923730588301
"3774",100.002980526726
"3775",100.013563464083
"3776",100.012296871752
"3777",100.074194722669
"3778",100.088783550282
"3779",99.9533561425512
"3780",99.9955032061554
"3781",100.012829265465
"3782",100.061330914228
"3783",99.9519583697675
"3784",100.075993597017
"3785",99.9977768358839
"3786",100.020508861962
"3787",99.9528847156204
"3788",100.113286648941
"3789",99.9728794588317
"3790",100.047173699091
"3791",99.934489842012
"3792",100.053673136793
"3793",100.060278240918
"3794",100.080401107341
"3795",99.9599300465972
"3796",100.0161566265
"3797",99.9993900705035
"3798",100.019808657044
"3799",100.011553902792
"3800",99.9288448052052
"3801",99.9789892177868
"3802",100.07037249692
"3803",100.054459297292
"3804",100.005320648255
"3805",100.011743538744
"3806",100.006988207413
"3807",100.004107848665
"3808",100.109423615927
"3809",100.000460221472
"3810",99.8816952742797
"3811",99.8788516092857
"3812",100.022981677621
"3813",100.074629157373
"3814",100.019318895837
"3815",99.9395589561749
"3816",99.9987574371458
"3817",100.018050362515
"3818",100.035596120346
"3819",100.11240302814
"3820",100.003480707289
"3821",99.9543345552405
"3822",99.9760870849624
"3823",100.0642252954
"3824",100.024031754734
"3825",99.9068499864621
"3826",99.9920029376462
"3827",99.9522976161246
"3828",99.9058803298633
"3829",100.00808401526
"3830",99.9782752744479
"3831",100.07829163999
"3832",99.912878780915
"3833",100.144042541961
"3834",100.024110220199
"3835",99.9641211253975
"3836",100.035888978767
"3837",100.03411248237
"3838",100.04768717445
"3839",100.019356141364
"3840",100.019335626128
"3841",99.9565231949826
"3842",100.026251837477
"3843",100.054096530358
"3844",100.023007309493
"3845",100.027258824901
"3846",99.9510790240245
"3847",100.001559073434
"3848",100.036005822526
"3849",100.000510371916
"3850",100.062554403866
"3851",100.072922636113
"3852",99.9758021843598
"3853",99.9368589109324
"3854",100.010701667483
"3855",99.9920950051259
"3856",99.9242962652856
"3857",99.9482342749828
"3858",99.9609944107819
"3859",100.067323941513
"3860",100.069933709366
"3861",100.007786398626
"3862",99.9825082938084
"3863",99.9565339196057
"3864",100.088370058304
"3865",99.9741441699641
"3866",100.099277587078
"3867",100.023535567045
"3868",99.9891741419842
"3869",100.000725458035
"3870",100.063333865635
"3871",99.9414081828852
"3872",100.014494912359
"3873",99.9259373360818
"3874",100.073771191067
"3875",99.9620038016175
"3876",100.013283010157
"3877",100.066366417504
"3878",100.045369500805
"3879",100.05720856352
"3880",100.027397825192
"3881",100.017967959545
"3882",99.9054397612692
"3883",99.9173475822182
"3884",99.8311106381814
"3885",99.9718566291277
"3886",100.104196216093
"3887",99.9172967311619
"3888",99.972000448499
"3889",100.025774586532
"3890",100.013774089288
"3891",99.9751420215991
"3892",100.026230102196
"3893",99.9587574500017
"3894",99.9980975175262
"3895",100.038346161561
"3896",100.029159289757
"3897",99.9933161907591
"3898",100.081984381933
"3899",100.045326494498
"3900",100.030337025465
"3901",100.056175249736
"3902",99.9425968668207
"3903",100.051324829203
"3904",99.9549622595552
"3905",100.003891992803
"3906",100.012974212906
"3907",100.049083544284
"3908",99.9353154538241
"3909",100.000625079662
"3910",99.9969612742306
"3911",99.9653101577539
"3912",99.9226705324351
"3913",99.988636501165
"3914",100.025678937578
"3915",99.938543800081
"3916",100.074952476787
"3917",99.9689913917508
"3918",99.9253105803704
"3919",99.945412512934
"3920",100.046762255647
"3921",100.032184919788
"3922",100.024471409672
"3923",99.9025345826817
"3924",99.9977151812065
"3925",99.9540575712883
"3926",99.9088229073334
"3927",99.9851744975169
"3928",99.9917447988434
"3929",100.071273874957
"3930",99.9604295483024
"3931",100.04169519154
"3932",99.9747262595077
"3933",100.029831284664
"3934",100.080746378082
"3935",99.9177643533045
"3936",99.9995984213175
"3937",99.9529663582388
"3938",99.9883472404736
"3939",99.939126825779
"3940",99.9852150824613
"3941",100.057863429586
"3942",99.9762966585606
"3943",99.9980080293415
"3944",99.9631283916337
"3945",100.041327358823
"3946",100.01720847051
"3947",100.041742650427
"3948",100.006724238272
"3949",99.952702379562
"3950",100.01571642128
"3951",99.986141947817
"3952",100.004780774314
"3953",99.9230950476794
"3954",99.9623848656519
"3955",99.9707478506183
