"","x"
"3420",98.8093165839275
"3421",100.656299440525
"3422",100.463089492066
"3423",100.368623305421
"3424",98.7276682193658
"3425",99.0718820250015
"3426",98.6828235393092
"3427",99.9211272456379
"3428",99.0441997294461
"3429",97.617993847715
"3430",101.947847149581
"3431",99.759862431377
"3432",103.647367219153
"3433",100.29406081562
"3434",102.336936989611
"3435",100.99010135897
"3436",101.052501693464
"3437",100.935881674839
"3438",101.092150173916
"3439",102.162219353554
"3440",100.561082581034
"3441",100.732190317225
"3442",99.0830435193787
"3443",98.7510352423519
"3444",100.285019671612
"3445",99.9187155364448
"3446",100.707727418885
"3447",100.064344349136
"3448",98.5905977564871
"3449",99.7878206416803
"3450",98.8858071441361
"3451",100.298397060673
"3452",100.859649136961
"3453",99.2018164789531
"3454",99.3115327329309
"3455",103.742875132213
"3456",100.012646922632
"3457",99.4636244633237
"3458",101.220963769542
"3459",99.72497160773
"3460",100.677932437188
"3461",101.48575869797
"3462",99.298608885887
"3463",99.5062673513995
"3464",98.6848994528411
"3465",101.379208454569
"3466",102.592647700576
"3467",97.2899308649611
"3468",99.3442336169122
"3469",99.7321844205857
"3470",99.1940406733317
"3471",100.911885827785
"3472",98.7143733354767
"3473",99.207059701354
"3474",101.006373791601
"3475",99.829038343446
"3476",98.4767900518282
"3477",101.554692265727
"3478",101.266761779756
"3479",100.442896384334
"3480",100.972664261071
"3481",100.808146633581
"3482",101.317049053594
"3483",101.377336077064
"3484",97.8861668049507
"3485",100.103352216453
"3486",98.3870878994738
"3487",99.7835026812018
"3488",98.7463292294874
"3489",101.142068822827
"3490",100.718585257431
"3491",100.34883606257
"3492",99.0801707587637
"3493",97.9672299387484
"3494",99.3183402019695
"3495",99.8076867654557
"3496",99.7064687345786
"3497",98.6626806644828
"3498",98.9556488815951
"3499",101.711310460969
"3500",101.691217518347
"3501",100.718923161969
"3502",99.6972211963701
"3503",98.4803494358908
"3504",101.31891629171
"3505",98.0861965959492
"3506",98.8227909858372
"3507",101.094495037203
"3508",102.025071413612
"3509",100.39784079937
"3510",99.5630780974535
"3511",102.864271270462
"3512",100.87452208531
"3513",100.00738604323
"3514",100.112367916318
"3515",100.731839358145
"3516",101.671596290254
"3517",100.355880015576
"3518",98.7250422314495
"3519",98.9325101415594
"3520",100.313106794915
"3521",100.102937645633
"3522",99.9296785384833
"3523",99.5380322600878
"3524",99.867188070343
"3525",101.532151949045
"3526",100.762183225961
"3527",100.338661900082
"3528",100.423773770254
"3529",101.032770078668
"3530",100.546017761881
"3531",100.676997996877
"3532",99.2488950297051
"3533",100.405184107361
"3534",99.9661243989484
"3535",98.8712066696105
"3536",99.4873661300479
"3537",103.810553526967
"3538",98.0574235400012
"3539",99.9677464336549
"3540",101.222353628209
"3541",100.174786645609
"3542",100.67749869475
"3543",100.509175410075
"3544",98.5015584530662
"3545",97.2572365161614
"3546",102.032649884598
"3547",101.199177191137
"3548",99.1423939040182
"3549",101.276672309181
"3550",98.3387649926672
"3551",99.8482645131901
"3552",99.4592650445944
"3553",99.6978037932746
"3554",98.5357309568249
"3555",97.5002098099178
"3556",103.589333756479
"3557",100.687879709987
"3558",100.466154061248
"3559",99.5804605532105
"3560",96.0684228306659
"3561",101.113631822625
"3562",99.9978019922577
"3563",99.339598591564
"3564",101.562686414219
"3565",99.4524466458065
"3566",100.736049957931
"3567",98.1008270214901
"3568",99.4949027724455
"3569",100.498474956889
"3570",96.9704608684388
"3571",100.479737222074
"3572",99.1385301664235
"3573",99.9652080641374
"3574",98.8181200111047
"3575",98.830151772299
"3576",101.91463339002
"3577",98.6681854345602
"3578",100.622628241878
"3579",99.5514090009931
"3580",99.2014462370634
"3581",99.6351457540395
"3582",101.851123824731
"3583",98.4743751210783
"3584",99.8666275466937
"3585",98.503846237248
"3586",98.7026333282634
"3587",97.079097825023
"3588",101.438892709489
"3589",101.617940946075
"3590",103.488148894469
"3591",99.1074113044711
"3592",98.2985583519703
"3593",101.891383958448
"3594",99.0692070191188
"3595",98.3968197370624
"3596",101.093503523167
"3597",98.3605804547856
"3598",100.009495642088
"3599",100.364665802775
"3600",98.5034418651833
"3601",99.1495156238523
"3602",99.7918720524203
"3603",100.952220124856
"3604",100.890108641528
"3605",99.7684444438986
"3606",99.1043639811516
"3607",101.956813216021
"3608",99.7850501634184
"3609",98.8962561572888
"3610",96.2243506824549
"3611",101.022321555734
"3612",100.139017441824
"3613",98.8213832578395
"3614",100.985004431117
"3615",101.495320041602
"3616",101.692922116188
"3617",100.254376317383
"3618",100.350091182234
"3619",101.040320932072
"3620",99.5192024387623
"3621",97.7425057559657
"3622",101.194291961423
"3623",98.1544253343452
"3624",101.921723960248
"3625",100.305383594509
"3626",99.9871940493535
"3627",102.504286414527
"3628",100.501148962803
"3629",100.907322910108
"3630",102.42546733021
"3631",97.0658452351346
"3632",99.2031758489772
"3633",100.867170987266
"3634",100.60139954429
"3635",98.2704300518984
"3636",98.6338810377734
"3637",101.717199951306
"3638",99.9345384538957
"3639",98.9028005763805
"3640",99.1388412506355
"3641",99.9991294166893
"3642",101.80064368664
"3643",100.854535183765
"3644",99.8222116148965
"3645",99.3362038117149
"3646",103.20109862617
"3647",100.532288177364
"3648",100.38573029884
"3649",102.587072528813
"3650",101.64238776909
"3651",99.0250443752153
"3652",97.7141687375308
"3653",98.1381666277445
"3654",97.630061170699
"3655",100.247653827375
"3656",100.518033515795
"3657",100.384074433991
"3658",103.805696321074
"3659",98.4607501143701
"3660",97.7716844354983
"3661",99.1560915989344
"3662",100.015448482083
"3663",102.793176205812
"3664",101.202034157171
"3665",98.7925381393961
"3666",101.067685637939
"3667",100.221301759571
"3668",101.837725769647
"3669",99.149045406868
"3670",100.246183144782
"3671",101.243610456179
"3672",98.8890947308739
"3673",100.835683851886
"3674",99.7489651298417
"3675",100.163440372826
"3676",100.588150048082
"3677",99.2433597793828
"3678",100.837474593797
"3679",100.748673998122
"3680",101.813126712074
"3681",100.313495353521
"3682",104.043030414308
"3683",99.4185293404559
"3684",101.307510139617
"3685",100.91585254404
"3686",99.8601878378815
"3687",99.3333715260875
"3688",98.0311489646523
"3689",99.8455226024126
"3690",102.66442335887
"3691",98.2714821742174
"3692",100.036338376308
"3693",100.042877855973
"3694",100.872709090245
"3695",99.9104285900835
"3696",100.929918442359
"3697",97.6293598614033
"3698",101.605288817478
"3699",100.933107973245
"3700",100.002773643394
"3701",99.6416727343505
"3702",101.865127899131
"3703",100.049555378062
"3704",100.973437092239
"3705",101.031716405858
"3706",99.8712006110994
"3707",99.0086824331437
"3708",99.032359241251
"3709",100.546926556942
"3710",101.114523021282
"3711",99.9035846126617
"3712",98.5411191838895
"3713",101.584983621567
"3714",99.4487456649265
"3715",99.7562094120803
"3716",101.355020210358
"3717",101.255629236583
"3718",100.191329422136
"3719",99.8729399201034
"3720",99.8696998613115
"3721",100.086160463557
"3722",98.8387324878712
"3723",99.6548762282329
"3724",102.709990022415
"3725",100.385485874997
"3726",101.910386919183
"3727",100.166828909586
"3728",99.0810128833436
"3729",98.5703176900053
"3730",98.2137060577997
"3731",102.055844309305
"3732",100.824812648031
"3733",102.119977708291
"3734",100.250782770035
"3735",100.843732074787
"3736",98.9418635584195
"3737",101.363238993261
"3738",101.140670040118
"3739",100.160643042199
"3740",99.3734477640146
"3741",99.5783107200498
"3742",100.063054274044
"3743",99.3182383045146
"3744",99.918233152411
"3745",102.478857919251
"3746",99.5933155757336
"3747",101.186798615631
"3748",98.7562965083269
"3749",100.323222670182
"3750",100.340379648954
"3751",99.9801934817513
"3752",101.006211219058
"3753",101.680948197495
"3754",100.458705268156
"3755",99.0447248248426
"3756",99.5171847045935
"3757",98.6979669226775
"3758",99.6644877969125
"3759",100.171459097575
"3760",99.570999670647
"3761",103.68381567126
"3762",99.5976019970422
"3763",101.130893864188
"3764",100.148318686111
"3765",99.5282074861895
"3766",98.6234021461847
"3767",99.4479288813791
"3768",99.4516467792681
"3769",100.242334651516
"3770",99.3095362121525
"3771",101.233171387561
"3772",100.845733017636
"3773",98.5145872856151
"3774",97.555275702992
"3775",101.141321594469
"3776",98.9634621574732
"3777",101.072305921759
"3778",99.2670155437497
"3779",98.420749754752
"3780",101.938242026665
"3781",100.927411982747
"3782",98.8855660639756
"3783",102.57907944233
"3784",98.6878227712752
"3785",99.8864164822028
"3786",99.4492234933021
"3787",97.3790731538545
"3788",101.444856144935
"3789",99.7170873216046
"3790",98.4389183405619
"3791",98.2970643751537
"3792",100.220300222445
"3793",102.736793414714
"3794",100.385603298234
"3795",99.4221016981986
"3796",101.956452351406
"3797",99.1235227793678
"3798",101.116423529313
"3799",96.9814725319639
"3800",99.3230317474891
"3801",99.370367812984
"3802",98.9923235883025
"3803",100.599500120439
"3804",99.8442529047813
"3805",99.1115390374266
"3806",100.309528143781
"3807",97.5980368946782
"3808",98.831654415808
"3809",98.9703257955942
"3810",101.320753661307
"3811",98.3795622675532
"3812",101.388777860913
"3813",101.382299789274
"3814",99.1582895911689
"3815",100.252426716846
"3816",97.927930892472
"3817",98.6695024514801
"3818",98.2600160878586
"3819",100.699832238278
"3820",100.75736823269
"3821",101.305189719306
"3822",100.646561063813
"3823",101.170480746492
"3824",100.176411249517
"3825",99.5805404339372
"3826",99.3821555347615
"3827",101.098991671861
"3828",101.355346574905
"3829",97.7707024242001
"3830",100.007834650334
"3831",99.750525618873
"3832",99.2031579019816
"3833",100.078142562344
"3834",98.007072674738
"3835",98.8701762934531
"3836",101.708222705981
"3837",98.1976340585813
"3838",99.0968209304956
"3839",101.492934709204
"3840",100.57630515612
"3841",98.2683525105317
"3842",98.6986683351541
"3843",103.778558363152
"3844",100.091850010707
"3845",98.3899804234487
"3846",101.725692381007
"3847",97.9087484585592
"3848",100.608649979235
"3849",99.8224491945901
"3850",99.5698898331771
"3851",97.4515873720052
"3852",100.801158667704
"3853",98.8959354810729
"3854",100.212189615279
"3855",98.4603538353966
"3856",100.177217074664
"3857",97.8287017999482
"3858",100.804823317066
"3859",99.7695069483279
"3860",101.417224639561
"3861",99.9647560943225
"3862",102.788141166764
"3863",98.5977705760919
"3864",102.250873894269
"3865",99.725071863944
"3866",100.629137171193
"3867",99.0362723964855
"3868",99.6468038299471
"3869",100.802439396689
"3870",99.5147186210601
"3871",100.229065171918
"3872",100.974532540837
"3873",99.1192311538246
"3874",100.1271548301
"3875",98.7294891807933
"3876",100.851748262989
"3877",99.6470221697663
"3878",100.31383482451
"3879",103.046316735415
"3880",100.863271001507
"3881",99.2104238676723
"3882",102.668864345264
"3883",99.4552908213093
"3884",99.1908097630092
"3885",99.9963462297073
"3886",100.577763700856
"3887",101.506068764027
"3888",99.6343705822136
"3889",100.36589550554
"3890",101.850908454008
"3891",102.98878633393
"3892",99.2961222192147
"3893",101.420920023353
"3894",101.483018283065
"3895",101.78103111674
"3896",100.261022678146
"3897",100.037288301719
"3898",100.181472718902
"3899",98.5386684744817
"3900",101.444622998301
"3901",99.0421706923865
"3902",99.0806552195934
"3903",98.2578671045874
"3904",100.776072112956
"3905",101.561415575599
"3906",100.240563629686
"3907",100.296771512879
"3908",96.5562065811857
"3909",98.5310258223096
"3910",100.931281646208
"3911",100.808806772841
"3912",99.9613264047885
"3913",102.251005657685
"3914",100.34873892172
"3915",101.56968279928
"3916",99.5109541518184
"3917",99.0732304695614
"3918",100.192635595658
"3919",100.777228834301
"3920",98.4764636598552
"3921",100.912737037572
"3922",100.613595225481
"3923",99.8746258006372
"3924",99.9738779476562
"3925",96.2046491499384
"3926",100.060636171415
"3927",102.452709047813
"3928",100.265372520526
"3929",101.46315970801
"3930",102.14989333532
"3931",100.51108909704
"3932",99.2253248331649
"3933",97.5602535549268
"3934",97.3982914490809
"3935",99.6401962731689
"3936",100.437813729942
"3937",99.9170306105258
"3938",101.733333226039
"3939",99.1475842347025
"3940",98.5010024594191
"3941",99.5741183411988
"3942",98.0494440421699
"3943",100.264788374175
"3944",100.342998972608
"3945",100.55311667957
"3946",102.221149834005
"3947",99.9177745788615
"3948",97.9481982258484
"3949",98.3699989704475
"3950",101.570049325405
"3951",98.1868368563214
"3952",98.7560179028168
"3953",98.2312755087775
"3954",98.6551425306769
"3955",101.874397490697
"3956",99.8543900508394
"3957",100.762808984812
"3958",97.7997236719477
"3959",97.4678337052788
"3960",97.2731672668295
"3961",98.1964662545955
"3962",100.700431589295
"3963",100.495483509696
"3964",100.295427523486
"3965",97.880568521685
"3966",99.8024701388153
"3967",98.9247507942593
"3968",102.678402738362
"3969",98.9770349103624
"3970",100.641192659944
"3971",101.014952233911
"3972",100.199143470068
"3973",99.8821441558127
"3974",103.072774896902
"3975",101.891965764905
"3976",98.4991108959141
"3977",100.803671204007
"3978",99.4775040919243
"3979",101.703489743227
"3980",100.864869896016
"3981",100.73044565675
"3982",100.253912795738
"3983",99.6783754524524
"3984",100.053990899251
"3985",99.6268731930701
"3986",98.9130591249605
"3987",97.5236194752954
"3988",100.249370655434
"3989",99.895595779191
"3990",100.568929901692
"3991",98.2119715000968
"3992",98.3416667007371
"3993",101.234342185404
"3994",99.2709940832016
"3995",101.498879894611
"3996",101.055556467605
"3997",98.7754317482826
"3998",102.597384597773
"3999",100.296812563398
"4000",99.3296045562156
"4001",99.7499244845119
"4002",99.8585211044682
"4003",98.2586267708583
"4004",100.898737174662
"4005",99.7522942413457
"4006",99.0407018400597
"4007",100.031225909174
"4008",101.195777063634
"4009",99.6406503532789
"4010",97.1098379687716
"4011",99.0975047211899
"4012",101.435671214895
"4013",99.2966640885913
"4014",99.532587592979
"4015",102.395904997482
"4016",100.845286624968
"4017",100.055474493266
"4018",100.838169341591
"4019",98.3506194645896
"4020",100.207794517447
"4021",98.1110745976293
"4022",99.622529455777
"4023",101.724370541751
"4024",99.1471591639583
"4025",99.3636677230187
"4026",100.567434601406
"4027",103.128272227941
"4028",100.873467745434
"4029",100.161097061533
"4030",98.8841327048049
"4031",100.450438570188
"4032",99.9979767899646
"4033",98.6158126404819
"4034",100.233482356113
"4035",100.760325769987
"4036",98.8787579398371
"4037",101.326199761179
"4038",101.636464926656
"4039",98.9625123743187
"4040",100.847219922121
"4041",98.1253476278692
"4042",100.094382150412
"4043",101.64876602089
"4044",101.483240842228
"4045",99.7880449789938
"4046",102.083967812404
"4047",98.4982600013096
"4048",100.718855821444
"4049",99.7510528053346
"4050",101.289823243362
"4051",99.7554564820072
"4052",99.6667141785955
"4053",99.2083085168627
"4054",101.012834667583
"4055",99.0277406207856
"4056",99.3799088005431
"4057",99.7572663959166
"4058",98.6792782705712
"4059",99.9747298492029
"4060",100.083906387639
"4061",99.9058718221564
"4062",100.089299911377
"4063",100.605603546218
"4064",101.826767648772
"4065",99.369721401538
"4066",98.6615321736593
"4067",99.2934290711956
"4068",102.100121474692
"4069",101.331816648428
"4070",99.0294133294114
"4071",99.2195212474112
"4072",99.5213951527601
"4073",98.3143470287825
"4074",98.2177842951321
"4075",98.7991849510019
"4076",100.858855475648
"4077",101.51194722718
"4078",100.715565680159
"4079",97.8765764364745
"4080",98.4340854190405
"4081",99.919243141747
"4082",99.7346398117075
"4083",99.3150476359881
"4084",98.7053479984233
