"","x"
"3721",101.26607942627
"3722",99.8947439378723
"3723",99.4575342403006
"3724",99.7125063230164
"3725",100.460411856856
"3726",99.8446947834319
"3727",100.15362115239
"3728",100.102415271322
"3729",100.68419651082
"3730",100.427125262896
"3731",99.7136942756543
"3732",99.4335536226693
"3733",99.3918064322145
"3734",99.7411607727161
"3735",99.9756468737132
"3736",99.3395448894122
"3737",101.419372359215
"3738",99.6072864599186
"3739",99.8374030562899
"3740",100.290252823727
"3741",99.1878743543016
"3742",99.9625638469566
"3743",100.086118873042
"3744",100.277695496894
"3745",99.2400223259449
"3746",100.978748099685
"3747",100.585656931371
"3748",100.763706198015
"3749",100.736136276118
"3750",100.674567600049
"3751",99.7066934040158
"3752",100.547382173553
"3753",101.98793015169
"3754",98.938116523411
"3755",99.1981221900565
"3756",100.301313974405
"3757",99.6512900777682
"3758",100.423977858246
"3759",99.8466821068476
"3760",101.18993909311
"3761",99.9521460816529
"3762",100.496525245154
"3763",100.276991237458
"3764",100.236029150232
"3765",100.124692575928
"3766",100.912833099055
"3767",99.7596626968692
"3768",100.611613967546
"3769",100.654484688095
"3770",101.314825394428
"3771",99.6306060337317
"3772",99.4194985599471
"3773",99.8435314900136
"3774",101.263012062135
"3775",99.4514244028733
"3776",99.205258648533
"3777",99.7718080548013
"3778",99.5919277447189
"3779",100.068104474422
"3780",100.108481310761
"3781",100.169452779508
"3782",100.719319476615
"3783",99.5222457151758
"3784",99.5961945050389
"3785",99.6861431102171
"3786",101.065413752399
"3787",100.178532344563
"3788",100.031741270826
"3789",100.605640759046
"3790",101.087105316361
"3791",100.119859497761
"3792",99.4989330513441
"3793",99.0866948403054
"3794",99.6280956222068
"3795",100.392736105194
"3796",100.276707868985
"3797",101.090413583512
"3798",100.095730621639
"3799",101.242957783076
"3800",100.015525372185
"3801",100.37022054872
"3802",100.885713886355
"3803",101.178371997311
"3804",99.6774177169986
"3805",99.2165843847507
"3806",100.167116217814
"3807",99.9883517099425
"3808",99.9064424343563
"3809",100.691496223125
"3810",100.360994650127
"3811",99.8468523146176
"3812",100.817578027133
"3813",99.9469208148208
"3814",101.009202130369
"3815",101.071451841369
"3816",99.2586279097257
"3817",101.307695888323
"3818",100.524834377004
"3819",99.66774483341
"3820",100.37145972824
"3821",100.50265205944
"3822",99.146933906387
"3823",100.728895839568
"3824",98.4060566748716
"3825",99.348164738766
"3826",101.179302025093
"3827",99.3976788697136
"3828",99.8314378586312
"3829",99.5245665045993
"3830",100.666879760958
"3831",99.4167136991923
"3832",100.983447312301
"3833",99.860164901486
"3834",100.198833092513
"3835",100.760105161537
"3836",99.0994370701288
"3837",98.7759414105738
"3838",99.2680137843091
"3839",99.4552004089477
"3840",99.5411091707745
"3841",100.411186990668
"3842",99.5303278198323
"3843",99.7329984855427
"3844",100.048240475248
"3845",100.214373142381
"3846",99.7747825799598
"3847",99.5271318465707
"3848",100.568547910261
"3849",100.583052102379
"3850",99.2243664316233
"3851",100.397335791361
"3852",99.8548497304188
"3853",100.791106181592
"3854",99.828087552159
"3855",98.4356497527866
"3856",98.6010280836622
"3857",99.4819763437337
"3858",100.007109101009
"3859",101.588394780498
"3860",99.5920274559244
"3861",100.480074316006
"3862",99.7107407383421
"3863",100.839380792807
"3864",99.5340336543415
"3865",99.7900662069651
"3866",100.041023271672
"3867",100.729667579632
"3868",99.1374376284762
"3869",100.30906025357
"3870",99.9876301632378
"3871",99.6842749323189
"3872",99.8249535974753
"3873",99.8156558242954
"3874",100.196164340841
"3875",99.5199990700901
"3876",100.086952035005
"3877",100.144766659727
"3878",99.7471920706737
"3879",100.486631758371
"3880",100.760827889374
"3881",100.470494411696
"3882",99.9595496850958
"3883",100.160499665984
"3884",99.6658895999211
"3885",99.1639024898875
"3886",100.73642506732
"3887",98.7329127209177
"3888",100.919687848377
"3889",100.254358745532
"3890",99.6153149088558
"3891",99.3964895441344
"3892",99.2617500134611
"3893",100.755661592633
"3894",99.5876872782946
"3895",99.1973040321946
"3896",101.011072435101
"3897",100.695523330929
"3898",99.1124849134333
"3899",100.701571415805
"3900",99.258575182735
"3901",99.9914928957613
"3902",99.307056903393
"3903",99.3267234766689
"3904",99.2961450409293
"3905",99.6796590936344
"3906",99.2817464870775
"3907",99.0881263955895
"3908",100.686517586723
"3909",99.8870853265363
"3910",99.3661974768625
"3911",100.299097354621
"3912",100.549795499877
"3913",100.037691371919
"3914",100.690201854369
"3915",100.25188077875
"3916",100.526247935219
"3917",100.530464822254
"3918",100.128741402501
"3919",100.48614798986
"3920",100.736888744128
"3921",100.999793116795
"3922",99.4435763729056
"3923",99.1961343988824
"3924",99.5846816585436
"3925",100.042591899071
"3926",101.536948570256
"3927",100.967902624531
"3928",100.366066358543
"3929",100.230179130925
"3930",99.5164064863621
"3931",100.333916800684
"3932",100.229927515476
"3933",99.8021742852625
"3934",99.7963901961327
"3935",99.4190000786031
"3936",98.5701477212519
"3937",100.690679154617
"3938",99.2992183295086
"3939",101.094126720805
"3940",100.134058634617
"3941",98.8020745727005
"3942",98.6423062000302
"3943",99.9789050124891
"3944",99.9478716128682
"3945",100.070510390342
"3946",98.711085493394
"3947",100.869588939833
"3948",98.5367412416168
"3949",101.205139338118
"3950",98.6472920672862
"3951",97.9901115461751
"3952",98.8489363351337
"3953",99.4046363355982
"3954",101.064608587095
"3955",100.2549711803
"3956",99.8097484255702
"3957",99.5571149668635
"3958",99.6125749113068
"3959",99.7697154641332
"3960",99.7042660460555
"3961",98.9715370826344
"3962",99.9159782309273
"3963",99.986054649675
"3964",100.562209377373
"3965",100.459829109148
"3966",99.7957122060541
"3967",100.604995280847
"3968",99.5670587299998
"3969",100.130991088871
"3970",100.281963084778
"3971",100.184282338179
"3972",100.371797154125
"3973",100.32542416344
"3974",100.239903961336
"3975",98.5313492755841
"3976",98.7036045451833
"3977",100.921949488553
"3978",98.2402844099382
"3979",100.073966788008
"3980",101.416522987376
"3981",98.4334200322548
"3982",100.254087163035
"3983",99.1257375166407
"3984",100.071583747006
"3985",99.6570890374442
"3986",100.458531696274
"3987",99.3550388950324
"3988",100.223853722223
"3989",99.8802793086737
"3990",99.5966218730925
"3991",100.349407235129
"3992",99.4491535078567
"3993",99.6915337030285
"3994",99.9553421908025
"3995",100.839884881837
"3996",99.8531744481905
"3997",100.391196637634
"3998",100.404795094321
"3999",100.464039102678
"4000",101.3416596526
"4001",100.833240989377
"4002",98.9420717329361
"4003",100.022634616656
"4004",99.6116324921951
"4005",99.8536364381505
"4006",99.5210896287262
"4007",100.712832268195
"4008",98.9534397952263
"4009",100.578192485361
"4010",100.146088528058
"4011",98.2094477251207
"4012",101.205364191882
"4013",99.8084742224429
"4014",99.8932985049921
"4015",100.524988540981
"4016",99.8664435103662
"4017",100.400726860936
"4018",99.781144990803
"4019",101.152579291711
"4020",98.8859254211798
"4021",100.172155556839
"4022",101.139410718828
"4023",100.5746679734
"4024",102.224180082063
"4025",100.848861877953
"4026",101.080992588469
"4027",99.3971848246392
"4028",101.090145062921
"4029",99.8837734183711
"4030",99.0215786475793
"4031",99.9961924379728
"4032",100.508894803357
"4033",99.8253322903874
"4034",101.413162778998
"4035",100.199225858773
"4036",100.87998871409
"4037",99.2699074719443
"4038",100.834295138975
"4039",99.3454711549019
"4040",99.4135957324118
"4041",98.6623168560223
"4042",100.250110039446
"4043",99.452859722933
"4044",100.082203514299
"4045",99.7574370626404
"4046",100.293233687732
"4047",100.186841325284
"4048",100.21066322179
"4049",100.064788514241
"4050",99.477290075918
"4051",100.046171374454
"4052",100.175659282936
"4053",100.752653778369
"4054",100.19016840612
"4055",101.172253262176
"4056",100.16843578355
"4057",100.693784650112
"4058",100.288273953138
"4059",98.8170675062922
"4060",100.533943146341
"4061",98.5955885037087
"4062",100.78123402167
"4063",99.4917592987641
"4064",100.72952719977
"4065",99.8214516591117
"4066",98.7994961834056
"4067",101.025100767526
"4068",101.280579653154
"4069",100.7197364935
"4070",99.5810053875155
"4071",99.5612622844
"4072",99.1394922002075
"4073",101.445944010593
"4074",100.760138752462
"4075",100.146243848266
"4076",100.744739420328
"4077",99.2979131181735
"4078",100.701917722174
"4079",100.273000920352
"4080",100.553542466435
"4081",99.6962781977957
"4082",100.143787927218
"4083",99.3835232977226
"4084",99.2888417358758
"4085",99.5854496465267
"4086",99.8909364857199
"4087",99.688889211335
"4088",100.032732738187
"4089",101.379551233875
"4090",99.2117772981469
"4091",101.329524465861
"4092",98.0543091846801
"4093",100.180871118879
"4094",100.587576655314
"4095",102.295640711198
"4096",99.7084729631264
"4097",100.961102942087
"4098",98.5386413416582
"4099",99.2361344721413
"4100",100.693075463532
"4101",98.9298720849847
"4102",98.7947713553829
"4103",100.955286803138
"4104",99.7970836534858
"4105",100.323632421901
"4106",99.7021977764417
"4107",100.008783672575
"4108",100.630855160922
"4109",99.3423549313131
"4110",100.426725926882
"4111",99.8761295884514
"4112",99.4625069064331
"4113",99.8945042548806
"4114",99.7413900425407
"4115",99.0779478568668
"4116",100.830973006119
"4117",101.567279858667
"4118",100.626686292105
"4119",99.3208150419832
"4120",100.853051337393
"4121",99.1402064136613
"4122",100.935364427582
"4123",100.048216466338
"4124",100.627171864627
"4125",99.6370535255782
"4126",100.379182136239
"4127",99.2863714953336
"4128",100.025507368943
"4129",98.8997666049897
"4130",100.789121371936
"4131",100.351606260481
"4132",99.4579516633656
"4133",99.8180956863636
"4134",100.306860385657
"4135",100.025995085135
"4136",99.7384365383807
"4137",100.278709244115
"4138",100.576950585781
"4139",98.9546542790693
"4140",100.699964947176
"4141",101.026059327509
"4142",99.5513235479981
"4143",99.6871972174468
"4144",100.923076396022
"4145",100.622626057824
"4146",100.4060207176
"4147",100.165829689495
"4148",101.865698539592
"4149",100.548842076895
"4150",100.582233457959
"4151",100.804321434261
"4152",100.473276156917
"4153",100.048870114532
"4154",99.0966859118063
"4155",101.605958264573
"4156",98.3806099630281
"4157",99.5505233207119
"4158",100.236873348195
"4159",99.2919138315885
"4160",99.2455305231701
"4161",100.613076438618
"4162",100.019516293556
"4163",99.1671944177758
"4164",99.6939725635609
"4165",99.2291790764235
"4166",99.5848895989904
"4167",100.516027322015
"4168",100.184323643436
"4169",100.616847278892
"4170",98.9480075155357
"4171",98.3016905336417
"4172",99.3459994769603
"4173",99.5616680790904
"4174",100.942733623961
"4175",98.4601320734273
"4176",99.966336455136
"4177",99.899212338844
"4178",100.673066326742
"4179",100.285566755823
"4180",101.354394324842
"4181",99.8700919914255
"4182",100.706866386288
"4183",100.451513067387
"4184",99.7435460881698
"4185",100.561669483023
"4186",100.248243766533
"4187",99.3999837888442
"4188",98.81599439796
"4189",100.639529102854
"4190",100.914229820261
"4191",100.85676671464
"4192",100.023196371427
"4193",100.479231368686
"4194",99.1858899451955
"4195",99.6711561560987
"4196",100.608590895132
"4197",100.873404442875
"4198",100.283480068797
"4199",99.941209109307
"4200",99.2791014296123
"4201",101.210773875514
"4202",100.526466331825
"4203",100.583551204187
"4204",100.115563995992
"4205",100.0081200629
"4206",100.021444396634
"4207",98.123189107315
"4208",100.411782534534
"4209",101.612361806268
"4210",98.7532252697237
"4211",99.8924941628353
"4212",100.733907195909
"4213",100.345871899163
"4214",100.297542188021
"4215",101.32541022669
"4216",99.7195548980798
"4217",100.828967863846
"4218",100.707779997066
"4219",99.3628726272525
"4220",100.750163704223
"4221",100.114601513063
"4222",98.8185147303305
"4223",99.8848249531366
"4224",101.274336827965
"4225",99.5248415734576
"4226",99.9848672801114
"4227",99.2971527958116
"4228",98.795352560784
"4229",100.243274541204
"4230",99.8778859998059
"4231",100.578847886514
"4232",100.907088622585
"4233",100.731323672811
"4234",101.756041789534
"4235",99.3670271474234
"4236",100.963585442321
"4237",98.6487151670578
"4238",97.9642131858336
"4239",100.875697076715
"4240",100.322240116552
"4241",99.5076237704613
"4242",100.196517562482
"4243",100.111564383503
"4244",100.391454836597
"4245",99.3016893376096
"4246",100.895258433908
"4247",100.092394161692
"4248",101.290733158464
"4249",99.1575178139153
"4250",100.2542785776
"4251",100.233887772512
"4252",99.8104189795173
"4253",101.12840700284
"4254",99.7700497049376
"4255",100.046142183456
"4256",100.679837506589
"4257",100.343888181494
"4258",99.9599240417928
"4259",99.4971423717868
"4260",100.231394820075
"4261",98.7044215466693
"4262",98.9156442824671
"4263",99.4596102649061
"4264",99.4861959130439
"4265",100.312696042103
"4266",99.5627495780707
"4267",99.3792830092653
"4268",100.206495946476
"4269",100.937546452992
"4270",99.7249985896532
"4271",99.0271373742541
"4272",99.7901842604544
"4273",99.4360116723815
"4274",100.293381624219
"4275",100.140128924317
"4276",101.081744277607
"4277",101.44727469596
"4278",98.7849595981183
"4279",100.689946486528
"4280",99.9225309270286
"4281",99.6721681200074
"4282",100.39746888275
"4283",99.7728878691414
"4284",100.745067915844
"4285",100.549996218475
"4286",99.5485859002468
"4287",99.8146589353344
"4288",98.9985819793025
"4289",99.3635586729331
"4290",101.372151389485
"4291",99.4766777394922
"4292",100.067121635532
"4293",100.922635223347
"4294",98.0757205481015
"4295",99.2514295144169
"4296",101.09542316993
"4297",100.712039873942
"4298",100.53080698505
"4299",98.9231537957644
"4300",100.960558851017
"4301",98.489866768498
"4302",98.8463564836847
"4303",100.434893288
"4304",99.6116433088914
"4305",100.53063765245
"4306",100.897865220586
"4307",100.016821325475
"4308",100.193871319058
"4309",99.9918199598774
"4310",99.9905459697143
"4311",98.9320946021785
"4312",100.186395100977
"4313",99.8476713922894
"4314",99.1541631135297
"4315",100.083005039154
"4316",100.044864173731
"4317",99.1982498960659
"4318",99.509124637059
"4319",99.029446910451
"4320",99.0686182536631
"4321",100.944160986912
"4322",98.4168979514834
"4323",99.1705606539355
"4324",99.699690920426
"4325",100.550822533916
"4326",99.5985883352661
"4327",99.7694812122829
"4328",101.015183260036
"4329",98.1141015019674
"4330",99.8105137681102
"4331",100.140432531715
"4332",101.106361231415
"4333",100.825130235407
"4334",99.4682527385603
"4335",100.155374336628
"4336",99.6241584922597
"4337",100.832302059355
"4338",100.33419309976
"4339",100.392857283104
"4340",100.63356920238
"4341",100.928394949852
"4342",100.163742309887
"4343",99.8295535456216
"4344",99.9211939806656
"4345",100.721113993628
"4346",99.6412011501655
"4347",101.137845278454
"4348",99.7744824388329
"4349",100.643932860133
"4350",99.6412748938429
"4351",100.264427287627
"4352",99.5527074773847
"4353",101.234558968615
"4354",100.509240242375
"4355",99.5738334631797
"4356",100.255755484477
"4357",100.252099673538
"4358",100.094053409759
"4359",100.813181363526
"4360",100.162375633772
"4361",100.231499013467
"4362",100.328367868309
"4363",98.4382632358849
"4364",100.95420078636
"4365",99.4203324559987
"4366",100.155386941509
"4367",100.124004675479
"4368",100.54114550352
"4369",99.5612081132168
"4370",99.1539937098086
"4371",101.328260943057
"4372",98.7052351957499
"4373",100.142203499026
"4374",99.3093068443029
"4375",98.9708156996863
"4376",99.9288206219598
"4377",100.975041805899
"4378",100.370509277916
"4379",101.141942413243
"4380",101.086528571365
