"","x"
"3434",102.600875769687
"3435",98.8319603569082
"3436",95.6794512650705
"3437",99.1261114382125
"3438",99.9948607421347
"3439",95.8551828989187
"3440",97.8451608505383
"3441",97.4577631149359
"3442",94.4414966151392
"3443",100.016910341423
"3444",97.7954420781631
"3445",98.2283727082363
"3446",94.6242682404103
"3447",100.627090057639
"3448",99.1163635834745
"3449",102.203473782315
"3450",98.1968492467303
"3451",98.7072834433885
"3452",101.504388075365
"3453",98.1752977892613
"3454",98.6924556292301
"3455",101.200581463275
"3456",97.8048169243053
"3457",94.8208892142574
"3458",96.6833554146065
"3459",96.3585595407957
"3460",98.4265098437318
"3461",99.6793148985053
"3462",99.3748481482151
"3463",103.217899124311
"3464",97.779265691521
"3465",99.3916621268187
"3466",102.793265387727
"3467",99.1987834453951
"3468",103.347764991182
"3469",103.14538606761
"3470",94.44747606418
"3471",95.6736606083796
"3472",100.444216862425
"3473",97.6667485685483
"3474",101.403566058316
"3475",97.9779291031088
"3476",99.3216249744886
"3477",98.7529236309215
"3478",103.783671250337
"3479",98.9210476875941
"3480",96.8148081292082
"3481",100.430178093286
"3482",95.7862783027437
"3483",95.3086191290971
"3484",98.5470353278492
"3485",100.834356014034
"3486",100.971014019664
"3487",100.195681011946
"3488",99.3917391954263
"3489",100.478426804477
"3490",103.847814665039
"3491",99.8066207446465
"3492",100.420042272882
"3493",104.316253569807
"3494",94.2792756778578
"3495",98.8692317652131
"3496",103.964245196985
"3497",104.714635241743
"3498",102.880178347763
"3499",98.1748521898798
"3500",100.552355819188
"3501",100.498284519165
"3502",102.286759232198
"3503",100.055579128747
"3504",101.666317638827
"3505",101.749374629713
"3506",102.593770351996
"3507",97.9989835763029
"3508",96.5764242888975
"3509",101.384611773109
"3510",104.545145867573
"3511",97.3522146588643
"3512",97.9210360178278
"3513",104.641461574981
"3514",96.6993152861079
"3515",102.762914312715
"3516",102.339633050091
"3517",97.8483726195119
"3518",98.9861018027812
"3519",99.4300921187589
"3520",98.5363761457339
"3521",99.3220350225684
"3522",104.801596640707
"3523",100.109182512802
"3524",100.447404179827
"3525",108.306334814303
"3526",101.751038159386
"3527",101.330928718927
"3528",101.28414107362
"3529",102.525047176739
"3530",100.761558971621
"3531",100.434674087013
"3532",98.9027324924441
"3533",100.575273101683
"3534",104.148316173054
"3535",101.018190102272
"3536",99.5161798625036
"3537",96.2644375664391
"3538",98.7299967096415
"3539",104.286922607952
"3540",98.7073870841161
"3541",102.997987922177
"3542",99.467531049302
"3543",98.281803611171
"3544",97.4153100947415
"3545",100.876795671302
"3546",98.4806738950386
"3547",99.8548043700125
"3548",104.341327747168
"3549",101.16683265455
"3550",100.242461216015
"3551",96.2935255998611
"3552",103.532915030106
"3553",102.641466597804
"3554",98.8829784628601
"3555",101.767557038691
"3556",102.816145742437
"3557",103.740449210327
"3558",99.2259660211354
"3559",95.3758142008456
"3560",99.3686285067596
"3561",101.274460477237
"3562",100.656274501667
"3563",100.672621303777
"3564",97.3893599102011
"3565",107.475494153886
"3566",99.4127230054386
"3567",102.063934593802
"3568",103.270528512569
"3569",100.231030704604
"3570",100.800539878092
"3571",97.527156032076
"3572",98.7272470414423
"3573",96.847088454046
"3574",100.276326894203
"3575",96.3410584832544
"3576",99.5373957538385
"3577",103.786496809083
"3578",103.441915264587
"3579",97.5738018515223
"3580",103.338951430815
"3581",98.6849164561279
"3582",95.2421932860614
"3583",101.372109905383
"3584",101.621012290734
"3585",100.846342204976
"3586",96.1300162122291
"3587",101.315589743217
"3588",93.8741109732059
"3589",100.57935424672
"3590",97.0300414045124
"3591",96.3837821926736
"3592",107.603745662335
"3593",97.725648155237
"3594",100.212189683511
"3595",95.3667200415078
"3596",97.4931139347353
"3597",102.444965381984
"3598",103.087867242075
"3599",97.8247814144358
"3600",100.244441062636
"3601",97.0835160473016
"3602",96.4966302113772
"3603",95.3301182249356
"3604",99.9591268410102
"3605",103.049307917754
"3606",100.652963451415
"3607",102.07538143858
"3608",103.247881661499
"3609",98.5168450730581
"3610",96.3796227790166
"3611",93.7505433814318
"3612",101.305004333716
"3613",99.5707431340363
"3614",101.346377361337
"3615",98.9825003974055
"3616",101.578460060169
"3617",101.796444396324
"3618",97.9507741120131
"3619",103.127317938501
"3620",96.5158230034395
"3621",101.670547707059
"3622",99.7074221071879
"3623",97.0309161048521
"3624",99.1502385893256
"3625",103.189441494391
"3626",98.5981503487043
"3627",99.2183057250742
"3628",101.765199526079
"3629",102.699749401707
"3630",98.8224956895367
"3631",97.8008607912365
"3632",103.031558661287
"3633",101.369053231191
"3634",98.8259251540289
"3635",97.6725237428746
"3636",99.1430395095073
"3637",98.1456038108907
"3638",102.154103292919
"3639",97.1100723779525
"3640",99.026779358102
"3641",100.275396445261
"3642",97.5099719496965
"3643",101.836113619367
"3644",100.975366257191
"3645",94.8137112817882
"3646",101.105567641409
"3647",98.9034733467533
"3648",100.992067215927
"3649",95.9270931687925
"3650",102.308065084987
"3651",100.060742470803
"3652",101.692248742747
"3653",101.604372259591
"3654",100.029583676007
"3655",97.3748539084191
"3656",100.709302279442
"3657",96.9865413931116
"3658",101.813171215909
"3659",102.321938349011
"3660",103.351917144621
"3661",95.914364533305
"3662",98.4523118697138
"3663",99.9172644337804
"3664",101.923468891354
"3665",101.125841135169
"3666",99.9264377533583
"3667",96.9411702781671
"3668",104.022041246331
"3669",102.471174441352
"3670",99.0980870867116
"3671",93.6432489591544
"3672",101.186703466721
"3673",98.417734813253
"3674",99.0315028518444
"3675",100.783219390163
"3676",100.341398408979
"3677",99.4161296213446
"3678",101.207496632227
"3679",94.2973632983262
"3680",99.5062451845476
"3681",100.772345549111
"3682",98.5479928757875
"3683",98.0761630579467
"3684",100.643565208838
"3685",99.3975208424961
"3686",99.9841921710179
"3687",99.001570340188
"3688",96.6488437752572
"3689",100.394368045425
"3690",101.134204795041
"3691",98.4011929603859
"3692",97.8043335596777
"3693",97.8399008207459
"3694",101.818051066742
"3695",98.8631651514943
"3696",99.6290718557713
"3697",99.024385837309
"3698",103.759306890153
"3699",103.074177459129
"3700",99.8148528031655
"3701",103.953214805985
"3702",105.861906145299
"3703",97.9047216154664
"3704",97.6155171492209
"3705",102.829291938951
"3706",101.031722120715
"3707",103.458666230086
"3708",104.182298974921
"3709",98.4339913618325
"3710",101.543660761239
"3711",99.4770820272161
"3712",101.144097079811
"3713",102.291457136266
"3714",96.3995510408937
"3715",97.1361163604645
"3716",100.788805800898
"3717",98.6293408185024
"3718",101.224219160608
"3719",101.419264809115
"3720",104.131826337089
"3721",102.996001743152
"3722",97.9965886156379
"3723",97.250996351283
"3724",97.7516478363974
"3725",101.050001358584
"3726",97.3917619906427
"3727",101.127302023184
"3728",98.3942350204136
"3729",102.762315166403
"3730",99.151174228369
"3731",101.46100961617
"3732",98.9558657326346
"3733",98.9959284397905
"3734",97.6622711139919
"3735",97.4526290254673
"3736",95.2670289370713
"3737",98.4755351561564
"3738",98.648883647932
"3739",100.172070638185
"3740",97.2528832024118
"3741",99.8609622076823
"3742",98.983480312409
"3743",99.2855975527974
"3744",96.6102311365415
"3745",103.541280446954
"3746",98.9127800543074
"3747",101.570634756706
"3748",102.678758027188
"3749",98.9596697729916
"3750",101.031205590859
"3751",101.635415961068
"3752",101.88675752812
"3753",101.510660328259
"3754",98.6745632729683
"3755",101.522304503542
"3756",99.7043932304046
"3757",99.9418875836569
"3758",96.3233305602714
"3759",100.412399943135
"3760",99.9708905103953
"3761",97.2303702145042
"3762",98.5638912304119
"3763",99.1842009921623
"3764",98.1724231717944
"3765",97.5372076310838
"3766",102.140694115343
"3767",93.4449250330184
"3768",99.9241999092317
"3769",105.585452935101
"3770",102.149038624044
"3771",102.556643641903
"3772",103.651893237802
"3773",98.7071164435228
"3774",101.263441416158
"3775",100.341048842355
"3776",99.35710474133
"3777",98.8569970302057
"3778",100.510477376285
"3779",100.449300958988
"3780",102.247196487108
"3781",98.6120863693465
"3782",96.1658670339169
"3783",96.3443554552366
"3784",102.298856997603
"3785",98.5863888504518
"3786",101.678559730189
"3787",95.6595642264206
"3788",100.798510062604
"3789",100.024251675301
"3790",100.684379513377
"3791",101.956258258057
"3792",99.600749116673
"3793",99.2832037956162
"3794",102.912242469578
"3795",103.309487271118
"3796",99.320586949505
"3797",97.7345906296352
"3798",95.0951447374156
"3799",97.5736636462668
"3800",101.387244864159
"3801",100.169796885289
"3802",102.032882163693
"3803",94.8422789943048
"3804",98.2080747357137
"3805",102.272375650134
"3806",101.224662173526
"3807",105.313606455217
"3808",100.987706645842
"3809",98.2311845012178
"3810",101.903573199358
"3811",101.78262311965
"3812",103.022055112831
"3813",101.677108827386
"3814",98.9924068897835
"3815",100.922509165205
"3816",100.472277350328
"3817",99.8268012963888
"3818",99.0750434607914
"3819",98.1969029157313
"3820",101.204854578471
"3821",98.6571615084464
"3822",94.5334641691262
"3823",103.075951261508
"3824",97.5693144646484
"3825",101.048788012934
"3826",100.714518943771
"3827",101.428444727583
"3828",101.747058036195
"3829",103.375245308574
"3830",99.843953976257
"3831",98.6252156571866
"3832",99.765826649596
"3833",100.388806971213
"3834",97.3293700221711
"3835",102.571268561549
"3836",96.3463333481252
"3837",100.776767355141
"3838",99.3657686617748
"3839",95.5907868456924
"3840",98.6415152385409
"3841",99.3019019914189
"3842",101.860503787849
"3843",101.141780566603
"3844",98.6540609840462
"3845",98.9018221391506
"3846",101.491016259378
"3847",96.5002498108395
"3848",98.8298739868938
"3849",103.202986649813
"3850",96.4169575374571
"3851",99.5257185193149
"3852",100.088319458467
"3853",101.200573430978
"3854",100.730528063817
"3855",98.1872610470658
"3856",103.46578127452
"3857",100.070092104915
"3858",101.14682563226
"3859",99.265906175563
"3860",97.8719957521049
"3861",102.956516459234
"3862",98.7108543292653
"3863",99.5385966268821
"3864",101.626612938139
"3865",101.455261193668
"3866",97.3192623267738
"3867",95.9843665018695
"3868",99.8756539760573
"3869",101.590374667296
"3870",100.040353829059
"3871",95.2444495445119
"3872",98.9893010263306
"3873",98.6002549158709
"3874",94.9178752516369
"3875",100.107943323974
"3876",100.458942259543
"3877",102.104350675441
"3878",98.0702628223533
"3879",99.3292583398324
"3880",102.044122301821
"3881",100.841295820852
"3882",103.184999542413
"3883",101.504345015244
"3884",100.525320969286
"3885",97.8408366584888
"3886",98.7366392932708
"3887",94.7537784955855
"3888",101.181853517383
"3889",101.526778676415
"3890",97.8948721991682
"3891",101.531947234298
"3892",106.087914532883
"3893",98.1760676912889
"3894",101.00104281307
"3895",102.601370612884
"3896",95.9785406431116
"3897",99.9774821298866
"3898",97.4064090840904
"3899",99.7492743411093
"3900",99.0342263493857
"3901",100.461805737936
"3902",99.5788192023174
"3903",102.159580570624
"3904",100.763355899495
"3905",103.076306899618
"3906",99.4841933533852
"3907",105.252188065013
"3908",100.761826850268
"3909",99.5339726564133
"3910",100.553485319463
"3911",96.6233924569568
"3912",100.228618240271
"3913",99.5451369314157
"3914",100.16660636707
"3915",102.650032129802
"3916",97.902879697493
"3917",98.5802439937548
"3918",97.4029864742683
"3919",100.104121243343
"3920",103.442482508018
"3921",98.2954737318448
"3922",101.763544786462
"3923",104.225932024777
"3924",100.423772388925
"3925",102.810018605137
"3926",102.104508072234
"3927",101.062838810375
"3928",100.080966203879
"3929",101.478553404952
"3930",98.3046957591404
"3931",98.1316148729274
"3932",100.475350817286
"3933",98.7972283331419
"3934",102.723075665891
"3935",96.5818787740005
"3936",96.5604107426072
"3937",97.3128773896388
"3938",100.96332203106
"3939",97.6977730767467
"3940",103.406727180442
"3941",101.290329125034
"3942",99.3024228946914
"3943",97.6976019415762
"3944",99.6851567600191
"3945",100.569487829511
"3946",97.9174739156971
"3947",100.295996493743
"3948",96.296805775439
"3949",100.033550203136
"3950",97.924180709584
"3951",103.029918942208
"3952",101.51960194137
"3953",100.178098002589
"3954",100.237000349339
"3955",101.37781445282
"3956",100.548077189432
"3957",96.3852661670232
"3958",97.264176400411
"3959",96.2670432114237
"3960",98.1028958413332
"3961",101.822545317783
"3962",103.538860542852
"3963",100.323512141389
"3964",97.3029198451018
"3965",96.4488646580844
"3966",101.286917866798
"3967",98.0051785743482
"3968",102.723275509065
"3969",100.133852300272
"3970",99.0735447346559
"3971",100.631437510644
"3972",102.146583880672
"3973",99.3406553412815
"3974",102.825116346277
"3975",98.9795536557505
"3976",98.8698937521321
"3977",103.100281192437
"3978",100.765366321052
"3979",98.0171379528213
"3980",102.299794518005
"3981",98.3792212593522
"3982",99.6677747462276
"3983",103.340658103986
"3984",100.192670300545
"3985",98.1303647223036
"3986",106.63315196894
"3987",102.112482616728
"3988",98.7277379107588
"3989",96.8535077440739
"3990",103.177067023509
"3991",102.213708765068
"3992",98.6703324282962
"3993",101.769611723601
"3994",101.623045698739
"3995",99.8139898229981
"3996",98.5574255223148
"3997",96.4749286700247
"3998",102.935207735932
"3999",106.152881212883
"4000",99.6268639441394
"4001",101.491101697925
"4002",98.7645571463738
"4003",99.0529772419024
"4004",98.2947177559096
"4005",98.0132965700794
"4006",101.700245205499
"4007",99.5790733934406
"4008",98.059646038151
"4009",97.0515046183988
"4010",103.748218488222
"4011",99.4123688117108
"4012",98.9449395178881
"4013",97.4844413392639
"4014",98.0600583272543
"4015",97.7318474359121
"4016",99.4502124934902
"4017",100.54820363216
"4018",98.337764108787
"4019",101.669694929637
"4020",97.4443168849832
"4021",94.1826642874261
"4022",98.9447474836416
"4023",97.4637996836796
"4024",104.795753538088
"4025",99.7063316916989
"4026",101.860033383417
"4027",100.050886240258
"4028",99.4280632314785
"4029",96.5811239846837
"4030",99.4316024167616
"4031",103.575670888439
"4032",102.377733402754
"4033",105.370091366626
"4034",103.102608573836
"4035",97.5736021637126
"4036",100.553037990096
"4037",98.050940232931
"4038",99.3528504813735
"4039",98.6063115111819
"4040",102.32246171505
"4041",96.3813736055336
"4042",97.5055733272696
"4043",98.0568801390102
"4044",98.4042514510825
"4045",100.345154296908
"4046",95.0732601526696
"4047",103.036730595506
"4048",99.1268602598003
"4049",101.969559080567
"4050",100.603183354424
"4051",102.360800336732
"4052",97.5764763324091
"4053",101.540742795786
"4054",102.754326389646
"4055",96.8175599620291
"4056",101.881781917472
"4057",99.5848286284347
"4058",99.9563940096099
"4059",98.7723150409525
"4060",105.371703269169
"4061",101.990522598734
"4062",98.2528322891197
"4063",103.657981199012
"4064",98.9729875069803
"4065",101.255347691242
"4066",96.5648203660961
"4067",100.765599865029
"4068",98.3191201602563
"4069",102.166985942799
"4070",102.419595146497
"4071",98.16961048901
"4072",103.849322680416
"4073",99.5604079111723
"4074",100.043000543315
"4075",96.536430194476
"4076",100.15448555116
"4077",94.7990778959737
"4078",98.6928493072447
"4079",96.9398810908693
"4080",103.281757306978
"4081",104.299650714126
"4082",100.335409928048
"4083",100.772714127085
"4084",102.162477100431
"4085",100.055086220793
"4086",102.307651379741
"4087",100.89098456289
"4088",100.782107382588
"4089",102.166295620556
"4090",99.6274264042956
"4091",99.0466971039105
"4092",99.6020341240933
"4093",99.5755396752034
"4094",99.1220470587008
