"","x"
"3520",99.5352791805651
"3521",97.9789147347626
"3522",96.0127791054936
"3523",103.354071068107
"3524",97.9798680463344
"3525",98.9081023910245
"3526",96.9707093848014
"3527",99.3598959927449
"3528",100.069146387735
"3529",101.235463548186
"3530",100.427546488947
"3531",98.9326053847391
"3532",100.226522049136
"3533",98.6077639127068
"3534",102.637885896089
"3535",100.634403798646
"3536",100.729512498915
"3537",99.9978279808481
"3538",99.76793094435
"3539",98.9395494936753
"3540",100.582700003534
"3541",101.498937640594
"3542",102.120961304417
"3543",97.4244306800491
"3544",98.9670986051528
"3545",99.4459255887191
"3546",99.4703722766862
"3547",99.2184203018297
"3548",96.2568511787671
"3549",99.3022105029457
"3550",99.4988113083839
"3551",96.0015421642418
"3552",100.423871258558
"3553",100.555333923336
"3554",100.374008713283
"3555",101.013624085499
"3556",101.128986090806
"3557",99.7644285784373
"3558",101.277028334523
"3559",99.8480250497527
"3560",96.250966211322
"3561",96.7215503052573
"3562",100.641310598224
"3563",98.59580373513
"3564",99.4894593217178
"3565",99.042262062124
"3566",98.3575411403245
"3567",102.059110410426
"3568",98.1233873355571
"3569",98.0367803488269
"3570",99.9525914980252
"3571",102.545007702085
"3572",101.947712911181
"3573",103.51573145794
"3574",99.4455173872206
"3575",100.448479411248
"3576",96.1663478094278
"3577",101.595950680221
"3578",99.8491743288365
"3579",99.0954143225295
"3580",99.6036152220979
"3581",101.226283203497
"3582",100.084492784118
"3583",100.043160620352
"3584",99.5598098301656
"3585",101.123465190164
"3586",97.2519265476635
"3587",98.3323038944086
"3588",100.089775929729
"3589",101.553071815877
"3590",101.144390642974
"3591",99.609609149615
"3592",100.21458273612
"3593",99.8375157323045
"3594",97.6956517744862
"3595",102.614445542821
"3596",100.503359687758
"3597",97.4278770681422
"3598",104.035720641789
"3599",96.7869959300062
"3600",101.528080935745
"3601",99.6670998071642
"3602",100.978278073045
"3603",100.5865552891
"3604",103.677381677813
"3605",98.3738969915201
"3606",103.850885748457
"3607",101.012675874532
"3608",101.766382923762
"3609",102.450014832416
"3610",101.578514916337
"3611",102.575059307465
"3612",99.5098141863644
"3613",104.277514863205
"3614",98.1560155695815
"3615",100.343457533877
"3616",101.570353474721
"3617",98.9181687392626
"3618",102.722569622644
"3619",100.479439342029
"3620",97.7214601340933
"3621",99.7895818287176
"3622",100.848191089435
"3623",103.027841128106
"3624",99.5033732084486
"3625",98.6151058478311
"3626",99.7416047589469
"3627",100.469093023933
"3628",101.358300612811
"3629",101.366542575262
"3630",94.6869818588408
"3631",100.032455556766
"3632",98.5448171577238
"3633",95.4688959060172
"3634",97.3580524482058
"3635",99.1035242194457
"3636",99.3207331115888
"3637",100.718858730328
"3638",100.653686725388
"3639",100.323661373072
"3640",101.013295540776
"3641",100.927251810116
"3642",100.580738505671
"3643",98.6755573185375
"3644",98.6369118585301
"3645",98.951494503438
"3646",100.530454132662
"3647",95.8486625675637
"3648",97.7716818889315
"3649",100.829240027208
"3650",100.980876692581
"3651",103.35088726956
"3652",98.0043401922243
"3653",101.937321945307
"3654",99.1735892305941
"3655",100.801653255352
"3656",99.8027130455491
"3657",101.009276930295
"3658",102.581521710981
"3659",98.0734226252016
"3660",102.49079190985
"3661",97.9641526745576
"3662",100.995855677333
"3663",104.156301605655
"3664",101.900265694671
"3665",99.6447017193499
"3666",99.6215215569352
"3667",103.33858238884
"3668",99.6696856618257
"3669",99.3947377911606
"3670",101.880100524689
"3671",98.7403686454643
"3672",97.094303887477
"3673",101.92745395638
"3674",98.6270637470703
"3675",103.019620940737
"3676",97.7464859658816
"3677",96.851959581069
"3678",100.485333032027
"3679",98.4995569454168
"3680",101.717656422951
"3681",98.4500821876343
"3682",99.6300809462904
"3683",98.2666486469956
"3684",98.0128950810071
"3685",100.345164643945
"3686",98.8854475253193
"3687",99.9158635784713
"3688",99.6109493024108
"3689",98.7862558633142
"3690",100.618428689902
"3691",101.033583356065
"3692",98.2495892615123
"3693",99.4976467589908
"3694",98.6036480928509
"3695",98.208505312121
"3696",99.4032317595659
"3697",99.6787273486526
"3698",102.057451296621
"3699",98.2352434441302
"3700",101.397179167597
"3701",98.0863144031882
"3702",99.4120317522862
"3703",99.9651500987667
"3704",102.04567070544
"3705",100.659563325406
"3706",96.8842329683624
"3707",100.914172823191
"3708",99.455531984042
"3709",100.410844813965
"3710",98.3172047950194
"3711",100.449883145479
"3712",100.697265541015
"3713",100.895123535574
"3714",102.362492936715
"3715",98.8312523515648
"3716",100.861774447157
"3717",101.007742443184
"3718",97.2852932999837
"3719",99.4319084336491
"3720",97.7208620244766
"3721",101.429614923076
"3722",99.9726751357603
"3723",100.167089274994
"3724",99.6221731593376
"3725",98.4823236945972
"3726",100.044122617066
"3727",103.469479796589
"3728",100.182422735618
"3729",97.9566263117215
"3730",100.445995415484
"3731",98.9814902757164
"3732",98.1828489874165
"3733",99.7138956554682
"3734",100.145228109844
"3735",99.7984494912129
"3736",99.7726520578315
"3737",99.6513002018633
"3738",101.361151915645
"3739",98.537357475922
"3740",102.200215195309
"3741",96.8791246330674
"3742",100.295190304886
"3743",98.3528675240258
"3744",100.140330326629
"3745",98.0597316163494
"3746",103.928697526536
"3747",100.872476856821
"3748",99.3419599085808
"3749",99.832317652453
"3750",97.3839910674199
"3751",101.674005179362
"3752",99.0421342692105
"3753",98.3525637691174
"3754",99.8115101232661
"3755",101.934737965789
"3756",101.827874987158
"3757",103.251936848011
"3758",100.006598583835
"3759",98.9024766148896
"3760",99.4935585247397
"3761",99.1640301965685
"3762",99.9943472019376
"3763",102.033933933538
"3764",100.504931430951
"3765",102.753349042019
"3766",103.666813341166
"3767",100.191047295479
"3768",103.760579087747
"3769",100.615193450185
"3770",98.4449396473482
"3771",98.8847702174757
"3772",99.5872786031522
"3773",101.460100671622
"3774",97.3917010208618
"3775",98.8258517919606
"3776",102.657157217457
"3777",103.449958896717
"3778",98.1818272536305
"3779",101.185655113854
"3780",101.496061963006
"3781",97.8881861325087
"3782",101.250106563872
"3783",101.965578830033
"3784",100.615017014808
"3785",100.889257385375
"3786",99.244931487836
"3787",98.9978989356494
"3788",98.5505763880851
"3789",98.0779201579191
"3790",100.431757601002
"3791",100.352534615519
"3792",100.970552645314
"3793",97.735161899434
"3794",96.949163044791
"3795",101.350629186114
"3796",101.743817592951
"3797",100.845078261361
"3798",99.5650263717891
"3799",98.7424326820976
"3800",99.8598527993822
"3801",100.317605083515
"3802",101.452443130507
"3803",101.918447412364
"3804",102.11040076064
"3805",101.399956132764
"3806",103.559882770577
"3807",99.848964447261
"3808",100.010511416487
"3809",97.4895166344703
"3810",99.502467970824
"3811",101.017933182916
"3812",99.3284726929448
"3813",98.5695987325826
"3814",98.9753957240155
"3815",98.8734368845426
"3816",98.0523984684678
"3817",100.54217957771
"3818",99.6297442382265
"3819",101.224876834517
"3820",97.0046539014369
"3821",101.626801032716
"3822",99.9743806953506
"3823",98.1411900169496
"3824",101.203873969469
"3825",97.9131643319463
"3826",98.6027874834424
"3827",101.758883326254
"3828",102.040514442249
"3829",99.8593090912489
"3830",98.7529397848774
"3831",98.332151503708
"3832",100.088476056394
"3833",101.378353595203
"3834",104.020470236763
"3835",101.677534966294
"3836",100.612091518724
"3837",97.248690034598
"3838",101.129098096635
"3839",98.9479312648821
"3840",101.50085603518
"3841",97.9334445036462
"3842",103.775930150983
"3843",95.7732101171506
"3844",100.409937146139
"3845",101.249251088252
"3846",99.0269306811395
"3847",99.8455370312167
"3848",99.4416391261637
"3849",99.06204499584
"3850",101.513273136344
"3851",98.7473113298988
"3852",100.223883341178
"3853",99.3640371862921
"3854",100.730444390135
"3855",101.05328049613
"3856",99.7530789922876
"3857",98.0725616212115
"3858",100.301733942237
"3859",100.52440162393
"3860",98.8297113008841
"3861",97.0879149769664
"3862",98.040683874675
"3863",100.901308490631
"3864",102.946418444323
"3865",100.472821419335
"3866",99.3640042807429
"3867",97.9664515029619
"3868",102.330142628043
"3869",103.609079439097
"3870",97.3870624657936
"3871",101.249272809824
"3872",100.294459981619
"3873",100.820234385026
"3874",97.9865497472359
"3875",101.012459572757
"3876",97.6792769529176
"3877",96.5435272930975
"3878",99.550744227835
"3879",103.794935240849
"3880",101.732284504202
"3881",99.6618088760796
"3882",98.946295381364
"3883",102.686743132733
"3884",96.2580993425716
"3885",98.7284314779673
"3886",101.868484779833
"3887",101.669997504395
"3888",99.9089740431854
"3889",104.221262690528
"3890",96.2175527794626
"3891",99.9892178618237
"3892",98.957141314956
"3893",99.1796824138406
"3894",99.2214468407581
"3895",98.7571530750312
"3896",102.187926707487
"3897",102.467088236383
"3898",100.937074614872
"3899",97.3282492298666
"3900",99.735689489646
"3901",100.33270656425
"3902",99.2595674533744
"3903",99.4034929109116
"3904",100.95452400074
"3905",100.080983146049
"3906",100.653587127197
"3907",99.9991548849391
"3908",99.6300279526086
"3909",103.376563270841
"3910",96.3507954095082
"3911",99.8797179384471
"3912",99.6301120223296
"3913",100.275841154675
"3914",99.5154258805142
"3915",99.8066022203463
"3916",100.14151569805
"3917",98.8548905991991
"3918",97.644458577017
"3919",98.7084264671486
"3920",100.631741900275
"3921",99.7879890216075
"3922",102.832724425139
"3923",98.8531839290595
"3924",99.7967053971006
"3925",96.1310314169008
"3926",99.9918267131869
"3927",97.5909578667426
"3928",99.891479033425
"3929",99.4990300692234
"3930",98.6460310786779
"3931",102.452603742635
"3932",99.6150979750976
"3933",101.391367697701
"3934",96.0176460628966
"3935",100.318191051963
"3936",101.031336762446
"3937",100.502784105605
"3938",99.6310327988285
"3939",99.8435897635028
"3940",97.4262701164844
"3941",99.6655797014265
"3942",101.839659223607
"3943",99.2965018134318
"3944",103.879922218407
"3945",102.025881934379
"3946",97.7335857839734
"3947",104.30016316881
"3948",99.2799698403544
"3949",99.1870930154977
"3950",100.929233142386
"3951",100.610830315894
"3952",99.9837158108847
"3953",99.7978789663021
"3954",100.320094065754
"3955",102.078939829934
"3956",104.252001711906
"3957",100.796883525563
"3958",100.974067585976
"3959",99.9876934522009
"3960",98.621861457705
"3961",98.5043385049611
"3962",100.549715818923
"3963",100.077947400484
"3964",105.035798209273
"3965",100.856405592911
"3966",101.427255148889
"3967",99.0961279183178
"3968",103.839696143626
"3969",103.243717239071
"3970",103.954618559888
"3971",99.8683843253922
"3972",97.69406430358
"3973",98.4668464561614
"3974",97.9554594564558
"3975",98.6886157275441
"3976",102.401983571981
"3977",101.365701634284
"3978",96.0280117265443
"3979",99.4847984266981
"3980",98.8055980304233
"3981",101.453261885532
"3982",98.4932210912256
"3983",97.5091806801918
"3984",98.4776896802374
"3985",97.4967154522648
"3986",99.5354260606712
"3987",101.501142440666
"3988",100.353722312943
"3989",98.9669628908555
"3990",98.1795640316268
"3991",99.2273782235892
"3992",100.906699722524
"3993",98.5508947058743
"3994",97.9546414721016
"3995",100.996864908492
"3996",100.231965971594
"3997",97.4141865864146
"3998",99.0176836423236
"3999",102.642871028862
"4000",97.9757707814465
"4001",100.957727616592
"4002",100.622983216686
"4003",100.110709514833
"4004",100.456893513092
"4005",100.098033027488
"4006",100.979056100133
"4007",98.8148928809072
"4008",100.451014585298
"4009",99.4922339267497
"4010",99.5574229010953
"4011",100.894760795977
"4012",101.69049321455
"4013",98.8975175877473
"4014",103.98373720398
"4015",100.542595868454
"4016",101.052147385275
"4017",97.3910809595845
"4018",98.1792783177451
"4019",101.38117457594
"4020",101.570106571266
"4021",100.344655392271
"4022",99.8126935168457
"4023",97.2035649753599
"4024",96.7672615955126
"4025",98.8472640978371
"4026",99.7317146936612
"4027",98.9840099546166
"4028",99.9264732436669
"4029",100.362125430983
"4030",101.770325384526
"4031",102.874079955878
"4032",102.318351604394
"4033",100.594331490242
"4034",100.190169711707
"4035",100.092226530183
"4036",99.5553467721275
"4037",96.9689830959553
"4038",100.564307162029
"4039",101.963180610791
"4040",100.249234374905
"4041",98.7696412091614
"4042",98.8546343477969
"4043",100.872506919863
"4044",99.7052680179299
"4045",98.8751591669923
"4046",101.971868929988
"4047",97.9114441983488
"4048",101.461993317786
"4049",99.0109435858916
"4050",101.228303297895
"4051",101.02128552573
"4052",100.333716399747
"4053",99.2339970847277
"4054",96.3274899564883
"4055",100.762713838326
"4056",98.7854296011165
"4057",100.412476524491
"4058",100.900840654549
"4059",99.653761659514
"4060",100.172920985578
"4061",99.5671625618812
"4062",97.9121122762781
"4063",100.763200217973
"4064",100.590569170412
"4065",100.005894435928
"4066",102.483202416813
"4067",100.221360170021
"4068",100.854728698916
"4069",96.4320559189857
"4070",101.180207400578
"4071",100.712322498072
"4072",98.2334465410318
"4073",100.181090882955
"4074",97.8212372364281
"4075",100.967403226537
"4076",100.441683353073
"4077",96.2742642508747
"4078",100.706676688835
"4079",97.8797982458148
"4080",101.103750867611
"4081",101.192953931011
"4082",99.9635794657599
"4083",103.674834979524
"4084",98.0705424777495
"4085",100.272358818919
"4086",103.134205042278
"4087",99.9142644650672
"4088",101.462833618484
"4089",101.740050984312
"4090",102.388240218981
"4091",100.33338271972
"4092",99.4219934213032
"4093",101.484505520657
"4094",98.7196056871088
"4095",99.9190160467615
"4096",100.969566864814
"4097",99.6988166388035
"4098",96.7407654625978
"4099",98.4597901355608
"4100",98.6802596078803
"4101",100.707568664637
"4102",100.298397256368
"4103",97.7573622326984
"4104",99.5084357012616
"4105",97.6095779201498
"4106",98.0714386958651
"4107",98.5502614846854
"4108",97.2864260118341
"4109",99.1452131336647
"4110",100.145086033774
"4111",99.1115602242133
"4112",102.378980837537
"4113",99.9333826054711
"4114",97.5199667871581
"4115",100.975647180458
"4116",99.0879886422013
"4117",101.794052728012
"4118",99.8827131096699
"4119",100.535101957462
"4120",99.0152758493821
"4121",97.6295200526922
"4122",99.7939797597763
"4123",100.378302931646
"4124",98.862875313331
"4125",102.04762354809
"4126",102.658494278457
"4127",100.328450480551
"4128",99.724482810583
"4129",100.365669871206
"4130",99.2107997133352
"4131",100.374177777781
"4132",97.0777574312759
"4133",99.4439623746227
"4134",99.6470047974884
"4135",97.6861551524562
"4136",98.3670164138864
"4137",99.1662018057627
"4138",99.7401997268884
"4139",101.777823678214
"4140",102.167062777033
"4141",104.058651178825
"4142",99.7315653467622
"4143",98.9524509432161
"4144",101.867208982475
"4145",98.1366426662569
"4146",99.5176456042347
"4147",97.9337831319128
"4148",103.706150156396
"4149",98.7378419457352
"4150",99.1817649594467
"4151",101.428302438791
"4152",102.039278604975
"4153",99.9622943984587
"4154",97.1620062690372
"4155",103.00732036717
"4156",100.475165267896
"4157",100.447341968177
"4158",99.2194888347769
"4159",101.417135166821
"4160",99.5067647582689
"4161",99.2641900378496
"4162",99.5202880843915
"4163",101.123632611073
"4164",97.0831270576873
"4165",99.7490917414622
"4166",100.459991004071
"4167",101.701298001626
"4168",95.5787615729776
"4169",98.7087626442886
"4170",99.9568320865743
"4171",98.690163879104
"4172",101.381742118483
"4173",99.109451484037
"4174",100.734790792027
"4175",98.8711964308856
"4176",97.8707178065137
"4177",100.847155923262
"4178",99.1992264073561
"4179",101.677580339583
"4180",97.1541990498424
